,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
12842,917.0,740.0,592.0,1837.0,1956.0,1170.0,12647,,,-15.401184571193026,35.38490745447207,,,,0
12843,974.0,807.0,729.0,1929.0,2375.0,1526.0,12648,,,-15.401183572033,35.385000566096565,,,,0
12844,1052.0,955.0,1008.0,2045.0,2375.0,1526.0,12649,,,-15.401182572834047,35.38509367771427,,,,0
12845,1088.0,989.0,1073.0,1970.0,2910.0,2080.0,12650,,,-15.401181573596174,35.3851867893252,,,,0
12846,1121.0,991.0,1132.0,1894.0,2910.0,2080.0,12651,,,-15.401180574319376,35.385279900929355,,,,0
12847,1109.0,1016.0,1158.0,1973.0,2945.0,2046.0,12652,,,-15.401179575003656,35.38537301252671,,,,0
12848,1098.0,1016.0,1160.0,1964.0,2945.0,2046.0,12653,,,-15.401178575649013,35.385466124117286,,,,0
12849,1061.0,946.0,1020.0,1922.0,2854.0,1976.0,12654,,,-15.401177576255447,35.38555923570108,,,,0
12850,1095.0,1021.0,1194.0,2045.0,2854.0,1976.0,12655,,,-15.40117657682296,35.38565234727809,,,,0
12851,1134.0,1065.0,1303.0,2179.0,2855.0,2025.0,12656,,,-15.401175577351545,35.385745458848305,,,,0
12852,1017.0,943.0,988.0,2251.0,2855.0,2025.0,12657,,,-15.40117457784121,35.385838570411735,,,,0
12853,1036.0,1012.0,1042.0,2738.0,2835.0,2050.0,12658,,,-15.401173578291951,35.38593168196839,,,,0
12854,1157.0,1114.0,1219.0,2611.0,2835.0,2050.0,12659,,,-15.401172578703772,35.38602479351825,,,,0
12855,1062.0,950.0,1072.0,2008.0,2867.0,2024.0,12660,,,-15.401171579076664,35.386117905061326,,,,0
12856,1077.0,993.0,1158.0,2118.0,2867.0,2024.0,12661,,,-15.40117057941064,35.38621101659762,,,,0
12857,1129.0,1037.0,1260.0,2225.0,3059.0,2236.0,12662,,,-15.40116957970569,35.38630412812712,,,,0
12858,1120.0,1044.0,1210.0,2187.0,3059.0,2236.0,12663,,,-15.401168579961814,35.38639723964984,,,,0
12859,1159.0,1090.0,1291.0,2147.0,3214.0,2507.0,12664,,,-15.401167580179017,35.38649035116576,,,,0
12860,1160.0,1096.0,1291.0,2081.0,3214.0,2507.0,12665,,,-15.4011665803573,35.3865834626749,,,,0
12861,1168.0,1107.0,1297.0,2036.0,3135.0,2486.0,12666,,,-15.401165580496658,35.38667657417725,,,,0
12862,1175.0,1087.0,1261.0,1928.0,3135.0,2486.0,12667,,,-15.401164580597092,35.38676968567282,,,,0
12863,1122.0,1018.0,1135.0,1967.0,2837.0,2033.0,12668,,,-15.401163580658604,35.3868627971616,,,,0
12864,1077.0,969.0,1035.0,2076.0,2837.0,2033.0,12669,,,-15.401162580681191,35.38695590864358,,,,0
12865,1086.0,974.0,1000.0,2095.0,2593.0,1638.0,12670,,,-15.40116158066486,35.38704902011877,,,,0
12866,1065.0,955.0,1006.0,2176.0,2593.0,1638.0,12671,,,-15.401160580609602,35.38714213158718,,,,0
12867,1068.0,989.0,988.0,2376.0,2651.0,1708.0,12672,,,-15.401159580515422,35.3872352430488,,,,0
12868,1077.0,1001.0,1023.0,2508.0,2651.0,1708.0,12673,,,-15.401158580382315,35.38732835450362,,,,0
12869,1147.0,1118.0,1266.0,2547.0,2612.0,1714.0,12674,,,-15.401157580210294,35.38742146595166,,,,0
12870,1099.0,1012.0,1164.0,2253.0,2612.0,1714.0,12675,,,-15.401156579999345,35.387514577392906,,,,0
12871,1027.0,906.0,887.0,1975.0,2148.0,1420.0,12676,,,-15.401155579749474,35.387607688827366,,,,0
12872,1008.0,871.0,841.0,2042.0,2148.0,1420.0,12677,,,-15.40115457946068,35.38770080025503,,,,0
12873,998.0,862.0,789.0,2111.0,1844.0,1108.0,12678,,,-15.401153579132965,35.38779391167591,,,,0
12874,989.0,854.0,786.0,2087.0,1844.0,1108.0,12679,,,-15.401152578766322,35.38788702308999,,,,0
12875,988.0,845.0,746.0,2046.0,1817.0,1015.0,12680,,,-15.40115157836076,35.38798013449728,,,,0
12876,991.0,853.0,778.0,2059.0,1817.0,1015.0,12681,,,-15.401150577916274,35.38807324589777,,,,0
12877,964.0,838.0,728.0,2032.0,1855.0,1032.0,12682,,,-15.401149577432868,35.38816635729148,,,,0
12878,987.0,850.0,746.0,1959.0,1855.0,1032.0,12683,,,-15.401148576910538,35.38825946867839,,,,0
12879,978.0,848.0,788.0,1912.0,1896.0,1045.0,12684,,,-15.401147576349285,35.38835258005852,,,,0
12880,960.0,838.0,746.0,2015.0,1896.0,1045.0,12685,,,-15.401146575749106,35.38844569143184,,,,0
12881,964.0,830.0,670.0,2065.0,1817.0,972.0,12686,,,-15.401145575110007,35.38853880279838,,,,0
12882,961.0,791.0,627.0,1946.0,1817.0,972.0,12687,,,-15.401144574431983,35.38863191415812,,,,0
12883,950.0,808.0,619.0,2002.0,1679.0,880.0,12688,,,-15.401143573715045,35.388725025511064,,,,0
12884,946.0,805.0,624.0,2199.0,1679.0,880.0,12689,,,-15.401142572959175,35.38881813685722,,,,0
12885,950.0,813.0,618.0,2188.0,1690.0,911.0,12690,,,-15.401141572164388,35.38891124819658,,,,0
12886,970.0,838.0,656.0,2215.0,1690.0,911.0,12691,,,-15.401140571330671,35.38900435952914,,,,0
12887,972.0,848.0,714.0,2218.0,1738.0,904.0,12692,,,-15.40113957045804,35.38909747085491,,,,0
12888,964.0,823.0,698.0,2046.0,1738.0,904.0,12693,,,-15.401138569546482,35.389190582173875,,,,0
12889,941.0,783.0,640.0,1970.0,1771.0,920.0,12694,,,-15.401137568596004,35.38928369348606,,,,0
12890,955.0,833.0,707.0,2122.0,1771.0,920.0,12695,,,-15.4011365676066,35.38937680479144,,,,0
12891,979.0,869.0,711.0,2122.0,1883.0,1015.0,12696,,,-15.401135566578276,35.38946991609002,,,,0
12892,968.0,811.0,692.0,1888.0,1883.0,1015.0,12697,,,-15.401134565511027,35.38956302738181,,,,0
12893,965.0,798.0,671.0,1823.0,1871.0,1053.0,12698,,,-15.40113356440486,35.3896561386668,,,,0
12894,966.0,794.0,709.0,1658.0,1871.0,1053.0,12699,,,-15.401132563259765,35.389749249945005,,,,0
12895,966.0,816.0,728.0,1777.0,1874.0,1074.0,12700,,,-15.401131562075747,35.3898423612164,,,,0
12896,964.0,808.0,736.0,1649.0,1874.0,1074.0,12701,,,-15.401130560852812,35.389935472481,,,,0
12897,989.0,832.0,776.0,1847.0,1891.0,1085.0,12702,,,-15.401129559590952,35.390028583738804,,,,0
12898,972.0,842.0,719.0,1954.0,1891.0,1085.0,12703,,,-15.401128558290171,35.39012169498981,,,,0
12899,978.0,869.0,742.0,2004.0,1967.0,1119.0,12704,,,-15.401127556950463,35.39021480623402,,,,0
12900,986.0,892.0,833.0,2121.0,1967.0,1119.0,12705,,,-15.40112655557184,35.390307917471425,,,,0
12901,992.0,869.0,808.0,2176.0,2011.0,1133.0,12706,,,-15.401125554154287,35.39040102870204,,,,0
12902,994.0,883.0,746.0,2160.0,2011.0,1133.0,12707,,,-15.401124552697814,35.39049413992585,,,,0
12903,997.0,858.0,767.0,2100.0,1998.0,1112.0,12708,,,-15.40112355120242,35.39058725114286,,,,0
12904,997.0,873.0,819.0,2060.0,1998.0,1112.0,12709,,,-15.401122549668102,35.39068036235308,,,,0
12905,1003.0,908.0,791.0,2117.0,2022.0,1136.0,12710,,,-15.401121548094864,35.39077347355649,,,,0
12906,994.0,881.0,761.0,2209.0,2022.0,1136.0,12711,,,-15.401120546482703,35.390866584753105,,,,0
12907,987.0,872.0,842.0,2015.0,1966.0,1078.0,12712,,,-15.401119544831618,35.39095969594292,,,,0
12908,999.0,861.0,792.0,1979.0,1966.0,1078.0,12713,,,-15.40111854314161,35.39105280712593,,,,0
12909,962.0,834.0,713.0,1971.0,1802.0,981.0,12714,,,-15.401117541412685,35.39114591830214,,,,0
12910,965.0,815.0,706.0,1846.0,1802.0,981.0,12715,,,-15.401116539644832,35.39123902947156,,,,0
12911,950.0,802.0,677.0,1787.0,1755.0,926.0,12716,,,-15.401115537838056,35.39133214063416,,,,0
12912,931.0,796.0,648.0,1850.0,1755.0,926.0,12717,,,-15.40111453599236,35.39142525178997,,,,0
12913,945.0,796.0,654.0,1877.0,1824.0,968.0,12718,,,-15.401113534107743,35.391518362938974,,,,0
12914,963.0,815.0,724.0,1878.0,1824.0,968.0,12719,,,-15.4011125321842,35.39161147408118,,,,0
12915,963.0,821.0,682.0,1981.0,1870.0,1004.0,12720,,,-15.40111153022174,35.39170458521659,,,,0
12916,952.0,810.0,674.0,2059.0,1870.0,1004.0,12721,,,-15.401110528220354,35.391797696345186,,,,0
12917,941.0,831.0,714.0,1951.0,1921.0,1031.0,12722,,,-15.401109526180043,35.39189080746698,,,,0
12918,954.0,833.0,729.0,1979.0,1921.0,1031.0,12723,,,-15.40110852410082,35.39198391858197,,,,0
12919,963.0,869.0,735.0,2197.0,2089.0,1145.0,12724,,,-15.401107521982668,35.392077029690164,,,,0
12920,997.0,899.0,866.0,2215.0,2089.0,1145.0,12725,,,-15.401106519825593,35.39217014079155,,,,0
12921,1004.0,887.0,880.0,2044.0,2263.0,1317.0,12726,,,-15.401105517629595,35.39226325188613,,,,0
12922,1045.0,939.0,955.0,2057.0,2263.0,1317.0,12727,,,-15.40110451539468,35.39235636297391,,,,0
12923,1064.0,978.0,1086.0,2058.0,2404.0,1534.0,12728,,,-15.401103513120836,35.392449474054885,,,,0
12924,1101.0,1020.0,1198.0,2068.0,2404.0,1534.0,12729,,,-15.401102510808077,35.39254258512905,,,,0
12925,1096.0,1022.0,1156.0,2071.0,2340.0,1533.0,12730,,,-15.401101508456389,35.392635696196415,,,,0
12926,1083.0,951.0,1069.0,1895.0,2800.0,1849.0,12731,,,-15.401391535244509,35.37401437286532,,,,0
12927,1085.0,976.0,1056.0,1948.0,2800.0,1849.0,12732,,,-15.401390540632466,35.374107485321794,,,,0
12928,1078.0,959.0,1037.0,1910.0,2778.0,1858.0,12733,,,-15.4013895459815,35.37420059777152,,,,0
12929,1058.0,952.0,1032.0,1904.0,2778.0,1858.0,12734,,,-15.401388551291609,35.37429371021449,,,,0
12930,1093.0,981.0,1095.0,1973.0,2790.0,1899.0,12735,,,-15.40138755656279,35.3743868226507,,,,0
12931,1114.0,1016.0,1125.0,2035.0,2790.0,1899.0,12736,,,-15.40138656179505,35.37447993508017,,,,0
12932,1095.0,1007.0,1085.0,2021.0,2696.0,1816.0,12737,,,-15.401385566988385,35.37457304750287,,,,0
12933,1070.0,942.0,1022.0,1925.0,2696.0,1816.0,12738,,,-15.401384572142792,35.374666159918824,,,,0
12934,1064.0,951.0,1015.0,1977.0,2576.0,1708.0,12739,,,-15.401383577258278,35.37475927232803,,,,0
12935,1072.0,954.0,999.0,1988.0,2576.0,1708.0,12740,,,-15.401382582334836,35.374852384730474,,,,0
12936,1039.0,933.0,1015.0,1897.0,2618.0,1707.0,12741,,,-15.401381587372471,35.37494549712617,,,,0
12937,1043.0,941.0,1040.0,1962.0,2618.0,1707.0,12742,,,-15.40138059237118,35.3750386095151,,,,0
12938,1060.0,951.0,1033.0,2028.0,2642.0,1747.0,12743,,,-15.401379597330966,35.37513172189728,,,,0
12939,1062.0,949.0,1037.0,1961.0,2642.0,1747.0,12744,,,-15.401378602251826,35.37522483427271,,,,0
12940,1066.0,967.0,1059.0,1955.0,2604.0,1767.0,12745,,,-15.40137760713376,35.375317946641374,,,,0
12941,1059.0,966.0,1071.0,2013.0,2604.0,1767.0,12746,,,-15.40137661197677,35.37541105900329,,,,0
12942,1024.0,928.0,876.0,2131.0,2536.0,1611.0,12747,,,-15.40137561678086,35.37550417135844,,,,0
12943,1046.0,958.0,1034.0,2211.0,2536.0,1611.0,12748,,,-15.40137462154602,35.37559728370684,,,,0
12944,1010.0,873.0,957.0,1724.0,2570.0,1727.0,12749,,,-15.401373626272257,35.37569039604848,,,,0
12945,1050.0,945.0,1035.0,1979.0,2570.0,1727.0,12750,,,-15.401372630959568,35.37578350838337,,,,0
12946,1057.0,965.0,1087.0,2155.0,2654.0,1819.0,12751,,,-15.401371635607957,35.375876620711495,,,,0
12947,1050.0,965.0,1121.0,2034.0,2654.0,1819.0,12752,,,-15.401370640217417,35.37596973303287,,,,0
12948,1059.0,996.0,1224.0,2015.0,2590.0,1796.0,12753,,,-15.401369644787955,35.376062845347484,,,,0
12949,1033.0,955.0,1102.0,2055.0,2590.0,1796.0,12754,,,-15.401368649319569,35.376155957655335,,,,0
12950,1008.0,884.0,908.0,2096.0,2430.0,1547.0,12755,,,-15.401367653812256,35.37624906995643,,,,0
12951,978.0,881.0,863.0,2253.0,2430.0,1547.0,12756,,,-15.401366658266022,35.37634218225077,,,,0
12952,978.0,912.0,875.0,2225.0,2397.0,1467.0,12757,,,-15.401365662680863,35.37643529453835,,,,0
12953,1006.0,931.0,998.0,2177.0,2397.0,1467.0,12758,,,-15.401364667056775,35.37652840681916,,,,0
12954,1029.0,934.0,979.0,2197.0,2723.0,1787.0,12759,,,-15.401363671393764,35.37662151909322,,,,0
12955,1049.0,961.0,1013.0,2216.0,2723.0,1787.0,12760,,,-15.401362675691832,35.37671463136052,,,,0
12956,1102.0,955.0,1079.0,2353.0,2850.0,1835.0,12761,,,-15.401361679950972,35.37680774362106,,,,0
12957,1072.0,987.0,1061.0,2486.0,2850.0,1835.0,12762,,,-15.40136068417119,35.37690085587484,,,,0
12958,1054.0,1002.0,1077.0,2401.0,2743.0,1798.0,12763,,,-15.401359688352484,35.37699396812185,,,,0
12959,1044.0,970.0,966.0,2228.0,2743.0,1798.0,12764,,,-15.40135869249485,35.37708708036211,,,,0
12960,1044.0,964.0,1090.0,2159.0,2710.0,1803.0,12765,,,-15.401357696598293,35.37718019259561,,,,0
12961,1144.0,1089.0,1247.0,2341.0,2710.0,1803.0,12766,,,-15.401356700662811,35.37727330482234,,,,0
12962,1086.0,1034.0,1175.0,2357.0,2644.0,1758.0,12767,,,-15.401355704688406,35.37736641704231,,,,0
12963,1027.0,976.0,1046.0,2305.0,2644.0,1758.0,12768,,,-15.401354708675075,35.377459529255525,,,,0
12964,1064.0,1015.0,1118.0,2281.0,2541.0,1677.0,12769,,,-15.40135371262282,35.37755264146197,,,,0
12965,1114.0,1061.0,1198.0,2160.0,2541.0,1677.0,12770,,,-15.401352716531642,35.37764575366165,,,,0
12966,1066.0,960.0,964.0,1976.0,2538.0,1677.0,12771,,,-15.40135172040154,35.377738865854575,,,,0
12967,1029.0,915.0,873.0,2120.0,2538.0,1677.0,12772,,,-15.401350724232511,35.37783197804074,,,,0
12968,1074.0,993.0,1034.0,2193.0,2592.0,1630.0,12773,,,-15.401349728024558,35.37792509022014,,,,0
12969,1085.0,992.0,1038.0,2040.0,2592.0,1630.0,12774,,,-15.401348731777682,35.37801820239277,,,,0
12970,1085.0,984.0,1050.0,2060.0,2672.0,1756.0,12775,,,-15.401347735491882,35.37811131455864,,,,0
12971,1084.0,991.0,1083.0,2083.0,2672.0,1756.0,12776,,,-15.401346739167154,35.378204426717744,,,,0
12972,1103.0,1001.0,1107.0,2033.0,2818.0,1910.0,12777,,,-15.401345742803503,35.378297538870086,,,,0
12973,1102.0,1010.0,1175.0,2034.0,2818.0,1910.0,12778,,,-15.40134474640093,35.37839065101566,,,,0
12974,1082.0,1011.0,1133.0,2117.0,2874.0,1930.0,12779,,,-15.401343749959434,35.37848376315447,,,,0
12975,1091.0,997.0,1156.0,2038.0,2874.0,1930.0,12780,,,-15.401342753479012,35.37857687528652,,,,0
12976,1080.0,995.0,1132.0,2016.0,2706.0,1763.0,12781,,,-15.401341756959663,35.3786699874118,,,,0
12977,1047.0,956.0,1011.0,2209.0,2706.0,1763.0,12782,,,-15.401340760401393,35.37876309953031,,,,0
12978,1031.0,946.0,938.0,2383.0,2577.0,1622.0,12783,,,-15.401339763804195,35.37885621164206,,,,0
12979,1043.0,975.0,985.0,2282.0,2577.0,1622.0,12784,,,-15.401338767168076,35.378949323747044,,,,0
12980,1015.0,921.0,930.0,2089.0,2291.0,1413.0,12785,,,-15.401337770493033,35.37904243584526,,,,0
12981,967.0,843.0,790.0,1994.0,2291.0,1413.0,12786,,,-15.401336773779065,35.37913554793671,,,,0
12982,990.0,843.0,822.0,1937.0,1988.0,1325.0,12787,,,-15.401335777026173,35.37922866002139,,,,0
12983,1004.0,864.0,919.0,1804.0,1988.0,1325.0,12788,,,-15.401334780234356,35.37932177209931,,,,0
12984,959.0,822.0,794.0,1894.0,2008.0,1400.0,12789,,,-15.401333783403611,35.37941488417045,,,,0
12985,953.0,1092.0,723.0,2545.0,2008.0,1400.0,12790,,,-15.401332786533947,35.379507996234835,,,,0
12986,1044.0,981.0,1000.0,2195.0,1986.0,1344.0,12791,,,-15.401331789625358,35.37960110829245,,,,0
12987,1062.0,966.0,940.0,2165.0,1986.0,1344.0,12792,,,-15.401330792677848,35.379694220343296,,,,0
12988,959.0,830.0,767.0,1996.0,1875.0,1253.0,12793,,,-15.40132979569141,35.37978733238737,,,,0
12989,965.0,869.0,820.0,2050.0,1875.0,1253.0,12794,,,-15.401328798666048,35.37988044442468,,,,0
12990,904.0,698.0,728.0,1834.0,2199.0,1570.0,12795,,,-15.401327801601765,35.37997355645521,,,,0
12991,1936.0,1990.0,1686.0,3079.0,2199.0,1570.0,12796,,,-15.40132680449855,35.380066668478975,,,,0
12992,1693.0,1665.0,2190.0,2764.0,2677.0,1944.0,12797,,,-15.401325807356418,35.38015978049598,,,,0
12993,847.0,710.0,632.0,1909.0,2677.0,1944.0,12798,,,-15.40132481017536,35.38025289250621,,,,0
12994,999.0,808.0,854.0,1845.0,2331.0,1522.0,12799,,,-15.401323812955376,35.38034600450966,,,,0
12996,964.0,911.0,853.0,2013.0,1829.0,1136.0,12801,,,-15.401321818398642,35.38053222849627,,,,0
12997,895.0,742.0,606.0,1987.0,1829.0,1136.0,12802,,,-15.401320821061883,35.38062534047942,,,,0
12998,950.0,831.0,717.0,2341.0,2295.0,1397.0,12803,,,-15.401319823686208,35.380718452455795,,,,0
12999,1079.0,1006.0,1060.0,2507.0,2295.0,1397.0,12804,,,-15.401318826271607,35.38081156442539,,,,0
13000,1109.0,1061.0,1130.0,2434.0,2503.0,1688.0,12805,,,-15.40131782881808,35.38090467638823,,,,0
13001,1004.0,937.0,932.0,2483.0,2503.0,1688.0,12806,,,-15.401316831325632,35.38099778834429,,,,0
13002,941.0,846.0,731.0,2508.0,2082.0,1237.0,12807,,,-15.401315833794255,35.38109090029357,,,,0
13003,901.0,822.0,586.0,2995.0,2082.0,1237.0,12808,,,-15.401314836223955,35.38118401223609,,,,0
13004,903.0,850.0,572.0,3348.0,2007.0,1162.0,12809,,,-15.401313838614737,35.38127712417183,,,,0
13005,950.0,842.0,655.0,2891.0,2007.0,1162.0,12810,,,-15.40131284096659,35.3813702361008,,,,0
13006,985.0,877.0,774.0,2383.0,2076.0,1144.0,12811,,,-15.40131184327952,35.381463348023,,,,0
13007,960.0,864.0,715.0,2600.0,2076.0,1144.0,12812,,,-15.401310845553526,35.381556459938416,,,,0
13008,955.0,871.0,637.0,2988.0,2082.0,1229.0,12813,,,-15.401309847788609,35.38164957184706,,,,0
13009,960.0,892.0,737.0,2608.0,2082.0,1229.0,12814,,,-15.401308849984764,35.38174268374894,,,,0
13010,963.0,888.0,792.0,2350.0,2195.0,1337.0,12815,,,-15.401307852142002,35.38183579564404,,,,0
13011,1015.0,904.0,903.0,2387.0,2195.0,1337.0,12816,,,-15.401306854260314,35.38192890753236,,,,0
13012,1043.0,932.0,948.0,2177.0,2381.0,1614.0,12817,,,-15.4013058563397,35.38202201941392,,,,0
13013,1039.0,943.0,1037.0,2184.0,2381.0,1614.0,12818,,,-15.401304858380165,35.38211513128869,,,,0
13014,1021.0,915.0,1000.0,1957.0,2415.0,1721.0,12819,,,-15.401303860381702,35.38220824315669,,,,0
13015,992.0,897.0,944.0,1995.0,2415.0,1721.0,12820,,,-15.401302862344316,35.38230135501792,,,,0
13016,1005.0,899.0,961.0,1940.0,2269.0,1569.0,12821,,,-15.401301864268008,35.38239446687236,,,,0
13018,998.0,890.0,879.0,2307.0,2325.0,1583.0,12823,,,-15.401299867998622,35.38258069056093,,,,0
13019,1037.0,939.0,1046.0,2228.0,2325.0,1583.0,12824,,,-15.401298869805542,35.382673802395054,,,,0
13020,1089.0,986.0,1216.0,1898.0,2451.0,1879.0,12825,,,-15.401297871573538,35.382766914222394,,,,0
13021,1110.0,960.0,1147.0,1724.0,2451.0,1879.0,12826,,,-15.401296873302613,35.382860026042955,,,,0
13022,1094.0,951.0,1065.0,1800.0,2495.0,1939.0,12827,,,-15.40129587499276,35.382953137856745,,,,0
13023,1099.0,1025.0,1092.0,1997.0,2495.0,1939.0,12828,,,-15.401294876643986,35.38304624966375,,,,0
13024,1090.0,1018.0,1068.0,2033.0,2455.0,1780.0,12829,,,-15.401293878256288,35.38313936146398,,,,0
13025,1007.0,884.0,928.0,2065.0,2455.0,1780.0,12830,,,-15.401292879829668,35.38323247325744,,,,0
13026,983.0,845.0,832.0,2147.0,2233.0,1451.0,12831,,,-15.401291881364122,35.383325585044105,,,,0
13027,984.0,861.0,929.0,2041.0,2233.0,1451.0,12832,,,-15.401290882859652,35.383418696824,,,,0
13028,1007.0,858.0,1033.0,1895.0,2267.0,1617.0,12833,,,-15.40128988431626,35.38351180859712,,,,0
13029,988.0,916.0,1043.0,1897.0,2267.0,1617.0,12834,,,-15.401288885733942,35.38360492036346,,,,0
13030,1010.0,903.0,1041.0,1913.0,2299.0,1678.0,12835,,,-15.401287887112703,35.383698032123014,,,,0
13031,983.0,852.0,929.0,1927.0,2299.0,1678.0,12836,,,-15.40128688845254,35.38379114387579,,,,0
13032,987.0,871.0,907.0,1957.0,2197.0,1583.0,12837,,,-15.401285889753456,35.38388425562179,,,,0
13033,1049.0,938.0,1012.0,1759.0,2197.0,1583.0,12838,,,-15.401284891015443,35.383977367361,,,,0
13034,1153.0,1074.0,1147.0,1546.0,2344.0,1796.0,12839,,,-15.40128389223851,35.38407047909344,,,,0
13035,1145.0,1091.0,1314.0,1724.0,2344.0,1796.0,12840,,,-15.401282893422652,35.38416359081909,,,,0
13036,1052.0,976.0,1210.0,1774.0,2614.0,2071.0,12841,,,-15.401281894567871,35.38425670253796,,,,0
13037,1056.0,974.0,1188.0,1795.0,2614.0,2071.0,12842,,,-15.401280895674166,35.38434981425006,,,,0
13038,1057.0,955.0,1013.0,1980.0,2282.0,1536.0,12843,,,-15.401279896741537,35.38444292595537,,,,0
13039,943.0,851.0,719.0,2071.0,2282.0,1536.0,12844,,,-15.401278897769988,35.384536037653895,,,,0
13040,906.0,757.0,599.0,1905.0,1836.0,1046.0,12845,,,-15.401277898759512,35.384629149345635,,,,0
13041,922.0,743.0,597.0,2143.0,1836.0,1046.0,12846,,,-15.401276899710112,35.3847222610306,,,,0
13042,950.0,809.0,666.0,2395.0,1916.0,1072.0,12847,,,-15.401275900621792,35.384815372708786,,,,0
13043,942.0,803.0,622.0,2107.0,1916.0,1072.0,12848,,,-15.401274901494544,35.38490848438018,,,,0
13044,1003.0,884.0,813.0,2299.0,2340.0,1426.0,12849,,,-15.401273902328375,35.385001596044795,,,,0
13045,1058.0,947.0,1023.0,2110.0,2340.0,1426.0,12850,,,-15.401272903123283,35.38509470770262,,,,0
13046,1084.0,975.0,1066.0,1900.0,2902.0,2037.0,12851,,,-15.401271903879268,35.385187819353675,,,,0
13047,1138.0,1040.0,1190.0,1875.0,2902.0,2037.0,12852,,,-15.401270904596329,35.385280930997936,,,,0
13048,1150.0,1050.0,1188.0,1993.0,2959.0,2127.0,12853,,,-15.401269905274468,35.385374042635405,,,,0
13049,1105.0,988.0,1136.0,1913.0,2959.0,2127.0,12854,,,-15.401268905913682,35.3854671542661,,,,0
13050,1088.0,991.0,1138.0,1787.0,2845.0,2052.0,12855,,,-15.401267906513972,35.385560265890014,,,,0
13051,1136.0,1097.0,1270.0,1955.0,2845.0,2052.0,12856,,,-15.40126690707534,35.38565337750713,,,,0
13052,1143.0,1070.0,1306.0,2068.0,2776.0,1992.0,12857,,,-15.401265907597784,35.38574648911747,,,,0
13053,1089.0,946.0,1007.0,2053.0,2776.0,1992.0,12858,,,-15.401264908081306,35.38583960072102,,,,0
13054,1180.0,1095.0,1092.0,2423.0,2663.0,1916.0,12859,,,-15.401263908525902,35.38593271231778,,,,0
13055,1315.0,1310.0,1337.0,2340.0,2663.0,1916.0,12860,,,-15.401262908931578,35.386025823907765,,,,0
13056,1047.0,957.0,1008.0,1731.0,2678.0,1906.0,12861,,,-15.401261909298327,35.38611893549096,,,,0
13057,1072.0,989.0,1038.0,2023.0,2678.0,1906.0,12862,,,-15.401260909626156,35.38621204706737,,,,0
13058,1159.0,1118.0,1293.0,2320.0,2942.0,2242.0,12863,,,-15.40125990991506,35.386305158636986,,,,0
13059,1164.0,1097.0,1281.0,2245.0,2942.0,2242.0,12864,,,-15.401258910165042,35.38639827019982,,,,0
13060,1180.0,1126.0,1311.0,2181.0,3022.0,2301.0,12865,,,-15.4012579103761,35.38649138175587,,,,0
13061,1173.0,1127.0,1326.0,2088.0,3022.0,2301.0,12866,,,-15.401256910548234,35.386584493305115,,,,0
13062,1166.0,1107.0,1272.0,2055.0,3100.0,2320.0,12867,,,-15.401255910681448,35.386677604847584,,,,0
13063,1172.0,1068.0,1205.0,1965.0,3100.0,2320.0,12868,,,-15.401254910775734,35.38677071638327,,,,0
13064,1115.0,1024.0,1136.0,1978.0,3021.0,2127.0,12869,,,-15.4012539108311,35.38686382791216,,,,0
13065,1104.0,1016.0,1134.0,2089.0,3021.0,2127.0,12870,,,-15.401252910847544,35.386956939434256,,,,0
13066,1112.0,1026.0,1104.0,2097.0,2885.0,1883.0,12871,,,-15.401251910825062,35.387050050949576,,,,0
13067,1069.0,1010.0,1072.0,2217.0,2885.0,1883.0,12872,,,-15.401250910763656,35.387143162458095,,,,0
13068,1112.0,1021.0,1080.0,2285.0,2859.0,1919.0,12873,,,-15.40124991066333,35.38723627395982,,,,0
