,B2,B3,B4,B8,B11,B12,row,geometry,index_right,latitude,longitude,area_in_meters,confidence,full_plus_code,building
18533,1418.0,1479.0,1886.0,3374.0,3557.0,2237.0,17278,,,-11.609870702550698,34.29373333834337,,,,0
18534,1184.0,1133.0,1332.0,2868.0,3557.0,2237.0,17279,,,-11.609870291615795,34.293825046888365,,,,0
18536,1603.0,1585.0,1938.0,3033.0,3355.0,2033.0,17281,,,-11.609869469658667,34.294008463967934,,,,0
18537,1107.0,988.0,880.0,2727.0,2706.0,1650.0,17282,,,-11.60986905863644,34.29410017250252,,,,0
18538,1050.0,994.0,879.0,2750.0,2706.0,1650.0,17283,,,-11.609868647585104,34.29419188103363,,,,0
18539,1090.0,985.0,858.0,2640.0,2498.0,1547.0,17284,,,-11.609868236504656,34.29428358956127,,,,0
18540,1167.0,1119.0,1059.0,2641.0,2498.0,1547.0,17285,,,-11.609867825395098,34.294375298085434,,,,0
18544,1155.0,1099.0,973.0,2715.0,2317.0,1398.0,17289,,,-11.609866180665772,34.294742132147384,,,,0
18545,1070.0,938.0,803.0,2422.0,2383.0,1312.0,17290,,,-11.609865769410668,34.29483384065419,,,,0
18546,1086.0,1002.0,846.0,2872.0,2383.0,1312.0,17291,,,-11.609865358126452,34.294925549157526,,,,0
18547,1115.0,1072.0,1017.0,2883.0,2195.0,1138.0,17292,,,-11.60986494681313,34.295017257657385,,,,0
18548,1026.0,953.0,780.0,2572.0,2195.0,1138.0,17293,,,-11.609864535470694,34.29510896615378,,,,0
18549,1006.0,858.0,681.0,2616.0,1900.0,888.0,17294,,,-11.60986412409915,34.295200674646686,,,,0
18550,970.0,856.0,649.0,2397.0,1900.0,888.0,17295,,,-11.609863712698498,34.29529238313612,,,,0
18551,985.0,857.0,642.0,2419.0,1929.0,1044.0,17296,,,-11.609863301268735,34.2953840916221,,,,0
18552,1054.0,921.0,767.0,2314.0,1929.0,1044.0,17297,,,-11.609862889809865,34.29547580010458,,,,0
18553,1231.0,1034.0,915.0,2176.0,2003.0,1203.0,17298,,,-11.60986247832188,34.2955675085836,,,,0
18554,1148.0,1016.0,828.0,2462.0,2003.0,1203.0,17299,,,-11.60986206680479,34.295659217059146,,,,0
18555,986.0,860.0,684.0,2649.0,2123.0,1167.0,17300,,,-11.60986165525859,34.29575092553121,,,,0
18556,1050.0,950.0,856.0,2644.0,2123.0,1167.0,17301,,,-11.60986124368328,34.2958426339998,,,,0
18557,1091.0,1010.0,867.0,2921.0,2248.0,1328.0,17302,,,-11.60986083207886,34.29593434246492,,,,0
18558,1075.0,948.0,748.0,3216.0,2248.0,1328.0,17303,,,-11.609860420445331,34.296026050926564,,,,0
18559,1028.0,969.0,716.0,3318.0,2577.0,1503.0,17304,,,-11.609860008782691,34.29611775938473,,,,0
18560,1218.0,1164.0,1059.0,2848.0,2577.0,1503.0,17305,,,-11.609859597090946,34.29620946783941,,,,0
18561,1342.0,1332.0,1246.0,2535.0,2901.0,1965.0,17306,,,-11.609859185370087,34.296301176290626,,,,0
18562,1134.0,1048.0,948.0,2844.0,2901.0,1965.0,17307,,,-11.60985877362012,34.29639288473835,,,,0
18563,1156.0,1137.0,1001.0,2691.0,2923.0,1866.0,17308,,,-11.609858361841043,34.29648459318261,,,,0
18564,1215.0,1140.0,1075.0,2243.0,2923.0,1866.0,17309,,,-11.60985795003286,34.2965763016234,,,,0
18565,1187.0,1197.0,1100.0,2397.0,2754.0,1866.0,17310,,,-11.609857538195564,34.29666801006069,,,,0
18566,1186.0,1177.0,1093.0,2460.0,2754.0,1866.0,17311,,,-11.60985712632916,34.29675971849452,,,,0
18567,1142.0,1093.0,1009.0,2482.0,2253.0,1355.0,17312,,,-11.609856714433644,34.29685142692487,,,,0
18568,1067.0,952.0,843.0,2537.0,2253.0,1355.0,17313,,,-11.60985630250902,34.29694313535174,,,,0
18569,994.0,885.0,709.0,2429.0,2335.0,1358.0,17314,,,-11.609855890555288,34.29703484377513,,,,0
18570,1148.0,1099.0,996.0,2737.0,2335.0,1358.0,17315,,,-11.609855478572443,34.29712655219504,,,,0
18571,1298.0,1306.0,1322.0,2700.0,2815.0,2005.0,17316,,,-11.609855066560492,34.29721826061147,,,,0
18573,1399.0,1374.0,1516.0,2261.0,2927.0,2273.0,17318,,,-11.60985424244926,34.297401677433896,,,,0
18574,1419.0,1442.0,1584.0,2253.0,2927.0,2273.0,17319,,,-11.609853830349982,34.29749338583989,,,,0
18575,1562.0,1482.0,1731.0,2570.0,2980.0,2405.0,17320,,,-11.609853418221592,34.29758509424241,,,,0
18576,1484.0,1444.0,1770.0,2336.0,2980.0,2405.0,17321,,,-11.609853006064093,34.29767680264144,,,,0
18577,1580.0,1678.0,2138.0,2619.0,3383.0,2897.0,17322,,,-11.609852593877484,34.29776851103699,,,,0
18578,1632.0,1837.0,2310.0,2645.0,3383.0,2897.0,17323,,,-11.609852181661768,34.29786021942907,,,,0
18579,1555.0,1630.0,1826.0,2269.0,3858.0,3292.0,17324,,,-11.609851769416938,34.29795192781765,,,,0
18580,1584.0,1617.0,1801.0,2204.0,3858.0,3292.0,17325,,,-11.609851357143002,34.29804363620276,,,,0
18581,1483.0,1502.0,1505.0,1926.0,4048.0,3553.0,17326,,,-11.609850944839955,34.298135344584395,,,,0
18582,1386.0,1273.0,1148.0,1867.0,4048.0,3553.0,17327,,,-11.6098505325078,34.298227052962545,,,,0
18583,1392.0,1353.0,1283.0,2165.0,3722.0,3118.0,17328,,,-11.609850120146536,34.29831876133721,,,,0
18584,1340.0,1212.0,1244.0,2372.0,3722.0,3118.0,17329,,,-11.609849707756162,34.29841046970839,,,,0
18585,1266.0,1211.0,1252.0,2265.0,2842.0,2132.0,17330,,,-11.60984929533668,34.29850217807609,,,,0
18586,1266.0,1203.0,1262.0,1974.0,2842.0,2132.0,17331,,,-11.609848882888086,34.29859388644031,,,,0
18587,1207.0,1099.0,1033.0,1518.0,2138.0,1568.0,17332,,,-11.609848470410384,34.29868559480104,,,,0
18588,1167.0,1035.0,919.0,1608.0,2138.0,1568.0,17333,,,-11.609848057903571,34.298777303158296,,,,0
18589,1213.0,1132.0,1127.0,2101.0,2623.0,2066.0,17334,,,-11.609847645367651,34.29886901151206,,,,0
18590,1309.0,1359.0,1521.0,2459.0,2623.0,2066.0,17335,,,-11.609847232802624,34.29896071986234,,,,0
18591,1415.0,1434.0,1642.0,2460.0,3073.0,2513.0,17336,,,-11.609846820208483,34.299052428209144,,,,0
18592,1532.0,1348.0,1565.0,1990.0,3073.0,2513.0,17337,,,-11.609846407585234,34.299144136552464,,,,0
18594,1202.0,1098.0,1120.0,1815.0,2050.0,1561.0,17339,,,-11.60984558225141,34.29932755322864,,,,0
18595,1063.0,937.0,712.0,2225.0,1092.0,505.0,17340,,,-11.609845169540831,34.2994192615615,,,,0
18596,1050.0,931.0,710.0,2546.0,1092.0,505.0,17341,,,-11.609844756801149,34.29951096989088,,,,0
18597,1059.0,927.0,702.0,2479.0,1054.0,504.0,17342,,,-11.609844344032354,34.29960267821677,,,,0
18598,1033.0,901.0,679.0,2272.0,1054.0,504.0,17343,,,-11.609843931234447,34.29969438653918,,,,0
18599,1033.0,886.0,661.0,2156.0,1057.0,480.0,17344,,,-11.609843518407434,34.2997860948581,,,,0
18600,1045.0,893.0,699.0,2102.0,1057.0,480.0,17345,,,-11.609843105551311,34.29987780317354,,,,0
18601,984.0,876.0,754.0,2118.0,2104.0,1071.0,17346,,,-11.610015104011364,34.281628192951814,,,,0
18602,985.0,873.0,748.0,2250.0,2104.0,1071.0,17347,,,-11.61001469691572,34.281719901982235,,,,0
18603,999.0,922.0,717.0,2367.0,2315.0,1201.0,17348,,,-11.61001428979097,34.28181161100922,,,,0
18604,1005.0,892.0,776.0,2276.0,2315.0,1201.0,17349,,,-11.610013882637109,34.28190332003277,,,,0
18605,1022.0,922.0,803.0,2411.0,2493.0,1298.0,17350,,,-11.610013475454132,34.28199502905288,,,,0
18606,991.0,925.0,778.0,2661.0,2493.0,1298.0,17351,,,-11.610013068242052,34.282086738069545,,,,0
18607,994.0,907.0,777.0,2473.0,2297.0,1201.0,17352,,,-11.61001266100086,34.28217844708278,,,,0
18608,997.0,879.0,780.0,2294.0,2297.0,1201.0,17353,,,-11.610012253730552,34.28227015609257,,,,0
18609,1019.0,935.0,781.0,2418.0,2418.0,1355.0,17354,,,-11.610011846431137,34.28236186509892,,,,0
18610,1116.0,1053.0,1015.0,2328.0,2418.0,1355.0,17355,,,-11.610011439102612,34.28245357410184,,,,0
18611,1083.0,956.0,932.0,2357.0,2483.0,1374.0,17356,,,-11.610011031744977,34.282545283101314,,,,0
18612,946.0,853.0,681.0,2254.0,2483.0,1374.0,17357,,,-11.610010624358232,34.282636992097345,,,,0
18613,1015.0,895.0,880.0,2373.0,2436.0,1288.0,17358,,,-11.610010216942374,34.28272870108994,,,,0
18614,994.0,895.0,784.0,2209.0,2436.0,1288.0,17359,,,-11.610009809497408,34.28282041007909,,,,0
18615,997.0,864.0,753.0,2422.0,2443.0,1354.0,17360,,,-11.610009402023328,34.282912119064804,,,,0
18616,1045.0,985.0,960.0,2448.0,2443.0,1354.0,17361,,,-11.61000899452014,34.28300382804708,,,,0
18617,1031.0,936.0,984.0,2278.0,2565.0,1498.0,17362,,,-11.610008586987844,34.28309553702591,,,,0
18618,1024.0,966.0,913.0,2443.0,2565.0,1498.0,17363,,,-11.610008179426435,34.2831872460013,,,,0
18619,1203.0,1150.0,1430.0,2524.0,2752.0,1517.0,17364,,,-11.610007771835914,34.28327895497324,,,,0
18620,1061.0,986.0,1052.0,2392.0,2752.0,1517.0,17365,,,-11.610007364216283,34.283370663941746,,,,0
18621,960.0,861.0,691.0,2422.0,2468.0,1280.0,17366,,,-11.610006956567544,34.28346237290681,,,,0
18622,961.0,895.0,684.0,2471.0,2468.0,1280.0,17367,,,-11.610006548889691,34.28355408186843,,,,0
18623,1009.0,940.0,937.0,2508.0,2307.0,1115.0,17368,,,-11.610006141182732,34.28364579082661,,,,0
18624,985.0,910.0,704.0,2606.0,2307.0,1115.0,17369,,,-11.61000573344666,34.28373749978135,,,,0
18625,948.0,883.0,635.0,2579.0,2315.0,1095.0,17370,,,-11.610005325681476,34.28382920873264,,,,0
18626,1020.0,971.0,812.0,2783.0,2315.0,1095.0,17371,,,-11.610004917887188,34.28392091768049,,,,0
18627,1012.0,975.0,764.0,2652.0,2093.0,1032.0,17372,,,-11.610004510063783,34.2840126266249,,,,0
18628,966.0,884.0,670.0,2434.0,2093.0,1032.0,17373,,,-11.61000410221127,34.28410433556586,,,,0
18629,976.0,889.0,681.0,2376.0,1873.0,880.0,17374,,,-11.610003694329649,34.28419604450337,,,,0
18630,978.0,858.0,693.0,2290.0,1873.0,880.0,17375,,,-11.610003286418912,34.28428775343745,,,,0
18631,962.0,850.0,663.0,2283.0,2069.0,1055.0,17376,,,-11.610002878479069,34.28437946236808,,,,0
18632,1014.0,943.0,913.0,2424.0,2069.0,1055.0,17377,,,-11.610002470510114,34.28447117129526,,,,0
18633,1073.0,1033.0,972.0,2386.0,2644.0,1618.0,17378,,,-11.610002062512049,34.28456288021899,,,,0
18635,1341.0,1319.0,1568.0,2796.0,3409.0,2158.0,17380,,,-11.610001246428586,34.28474629805614,,,,0
18636,1178.0,1222.0,1678.0,2827.0,3409.0,2158.0,17381,,,-11.610000838343192,34.28483800696954,,,,0
18637,1273.0,1384.0,1854.0,2915.0,3617.0,2237.0,17382,,,-11.610000430228684,34.28492971587949,,,,0
18638,1185.0,1162.0,1616.0,2646.0,3617.0,2237.0,17383,,,-11.61000002208507,34.28502142478601,,,,0
18639,1162.0,1270.0,1553.0,2635.0,3369.0,2113.0,17384,,,-11.609999613912342,34.285113133689066,,,,0
18640,1185.0,1103.0,1480.0,2296.0,3369.0,2113.0,17385,,,-11.609999205710505,34.28520484258868,,,,0
18642,1298.0,1352.0,1737.0,2634.0,3328.0,2116.0,17387,,,-11.609998389219497,34.28538826037758,,,,0
18643,1150.0,1186.0,1410.0,2816.0,3523.0,2085.0,17388,,,-11.609997980930329,34.285479969266845,,,,0
18644,1115.0,1142.0,1317.0,2753.0,3523.0,2085.0,17389,,,-11.60999757261205,34.28557167815268,,,,0
18645,1153.0,1188.0,1548.0,2651.0,3542.0,2093.0,17390,,,-11.60999716426466,34.28566338703505,,,,0
18646,1135.0,1144.0,1400.0,2572.0,3542.0,2093.0,17391,,,-11.60999675588816,34.285755095913984,,,,0
18647,1136.0,1125.0,1320.0,2405.0,3365.0,2051.0,17392,,,-11.609996347482552,34.285846804789465,,,,0
18648,1141.0,1137.0,1357.0,2377.0,3365.0,2051.0,17393,,,-11.609995939047831,34.2859385136615,,,,0
18649,1131.0,1125.0,1357.0,2417.0,3308.0,2043.0,17394,,,-11.609995530584,34.28603022253009,,,,0
18650,1113.0,1074.0,1331.0,2338.0,3308.0,2043.0,17395,,,-11.60999512209106,34.286121931395215,,,,0
18651,1086.0,1038.0,1221.0,2183.0,3111.0,1874.0,17396,,,-11.60999471356901,34.2862136402569,,,,0
18652,1095.0,1051.0,1284.0,2169.0,3111.0,1874.0,17397,,,-11.609994305017848,34.28630534911514,,,,0
18653,1027.0,943.0,921.0,2247.0,2374.0,1230.0,17398,,,-11.609993896437578,34.28639705796992,,,,0
18654,944.0,841.0,619.0,2479.0,2374.0,1230.0,17399,,,-11.609993487828197,34.28648876682126,,,,0
18655,949.0,855.0,585.0,2703.0,1767.0,823.0,17400,,,-11.609993079189705,34.28658047566914,,,,0
18656,961.0,860.0,633.0,2414.0,1767.0,823.0,17401,,,-11.609992670522102,34.28667218451358,,,,0
18657,971.0,894.0,765.0,2149.0,1961.0,974.0,17402,,,-11.60999226182539,34.28676389335456,,,,0
18658,1000.0,911.0,859.0,2125.0,1961.0,974.0,17403,,,-11.609991853099569,34.28685560219209,,,,0
18659,1033.0,952.0,897.0,2188.0,2076.0,1065.0,17404,,,-11.609991444344637,34.28694731102617,,,,0
18660,1023.0,937.0,922.0,2185.0,2076.0,1065.0,17405,,,-11.60999103556059,34.2870390198568,,,,0
18661,990.0,909.0,775.0,2137.0,1752.0,823.0,17406,,,-11.609990626747438,34.28713072868398,,,,0
18662,973.0,857.0,692.0,2031.0,1752.0,823.0,17407,,,-11.609990217905173,34.287222437507694,,,,0
18663,1004.0,846.0,684.0,1877.0,1747.0,939.0,17408,,,-11.6099898090338,34.28731414632797,,,,0
18664,1064.0,1007.0,891.0,2040.0,1747.0,939.0,17409,,,-11.609989400133315,34.28740585514479,,,,0
18665,1061.0,1072.0,990.0,2276.0,2290.0,1286.0,17410,,,-11.60998899120372,34.28749756395815,,,,0
18666,1077.0,1033.0,1149.0,2487.0,2290.0,1286.0,17411,,,-11.609988582245018,34.28758927276807,,,,0
18667,1148.0,1171.0,1461.0,2762.0,3006.0,1879.0,17412,,,-11.609988173257202,34.287680981574525,,,,0
18668,1137.0,1059.0,1346.0,2731.0,3006.0,1879.0,17413,,,-11.609987764240277,34.28777269037753,,,,0
18669,1149.0,1078.0,1232.0,2952.0,3389.0,2067.0,17414,,,-11.609987355194242,34.28786439917708,,,,0
18670,1065.0,996.0,1125.0,2594.0,3389.0,2067.0,17415,,,-11.609986946119095,34.28795610797318,,,,0
18671,1042.0,957.0,867.0,2593.0,3067.0,1781.0,17416,,,-11.609986537014844,34.288047816765825,,,,0
18672,1055.0,990.0,987.0,2348.0,3067.0,1781.0,17417,,,-11.609986127881475,34.28813952555501,,,,0
18673,1051.0,967.0,1034.0,2205.0,2821.0,1535.0,17418,,,-11.609985718719,34.28823123434074,,,,0
18674,1035.0,956.0,953.0,2198.0,2821.0,1535.0,17419,,,-11.609985309527415,34.28832294312302,,,,0
18675,1026.0,919.0,841.0,2100.0,2189.0,1104.0,17420,,,-11.60998490030672,34.288414651901846,,,,0
18676,997.0,861.0,754.0,1998.0,2189.0,1104.0,17421,,,-11.609984491056911,34.28850636067721,,,,0
18677,963.0,852.0,665.0,1986.0,1831.0,885.0,17422,,,-11.609984081777997,34.28859806944912,,,,0
18678,954.0,856.0,660.0,2133.0,1831.0,885.0,17423,,,-11.609983672469973,34.28868977821758,,,,0
18679,972.0,871.0,748.0,2205.0,1867.0,886.0,17424,,,-11.609983263132834,34.28878148698258,,,,0
18680,989.0,883.0,766.0,2237.0,1867.0,886.0,17425,,,-11.609982853766589,34.28887319574412,,,,0
18681,961.0,872.0,635.0,2360.0,1914.0,929.0,17426,,,-11.60998244437123,34.2889649045022,,,,0
18682,964.0,863.0,677.0,2271.0,1914.0,929.0,17427,,,-11.609982034946762,34.28905661325683,,,,0
18683,976.0,878.0,686.0,2192.0,1973.0,941.0,17428,,,-11.609981625493187,34.289148322008,,,,0
18684,1009.0,924.0,894.0,2179.0,1973.0,941.0,17429,,,-11.6099812160105,34.289240030755714,,,,0
18685,1003.0,885.0,803.0,2149.0,1933.0,906.0,17430,,,-11.609980806498704,34.289331739499964,,,,0
18686,963.0,865.0,648.0,2328.0,1933.0,906.0,17431,,,-11.609980396957797,34.28942344824077,,,,0
18687,957.0,855.0,598.0,2618.0,1769.0,757.0,17432,,,-11.609979987387778,34.289515156978105,,,,0
18688,953.0,868.0,614.0,2628.0,1769.0,757.0,17433,,,-11.60997957778865,34.28960686571198,,,,0
18689,961.0,870.0,611.0,2470.0,1735.0,731.0,17434,,,-11.609979168160413,34.289698574442404,,,,0
18690,942.0,821.0,581.0,2247.0,1735.0,731.0,17435,,,-11.609978758503065,34.28979028316937,,,,0
18691,937.0,797.0,583.0,2260.0,1633.0,676.0,17436,,,-11.609978348816608,34.28988199189287,,,,0
18692,927.0,800.0,545.0,2201.0,1633.0,676.0,17437,,,-11.60997793910104,34.28997370061292,,,,0
18693,919.0,794.0,519.0,2091.0,1527.0,632.0,17438,,,-11.609977529356362,34.29006540932949,,,,0
18694,930.0,772.0,538.0,2153.0,1527.0,632.0,17439,,,-11.609977119582574,34.29015711804262,,,,0
18695,937.0,793.0,548.0,2122.0,1642.0,691.0,17440,,,-11.609976709779676,34.29024882675228,,,,0
18696,954.0,814.0,577.0,2315.0,1642.0,691.0,17441,,,-11.609976299947668,34.29034053545848,,,,0
18697,965.0,840.0,603.0,2349.0,1820.0,789.0,17442,,,-11.609975890086549,34.290432244161224,,,,0
18698,978.0,857.0,612.0,2318.0,1820.0,789.0,17443,,,-11.609975480196322,34.290523952860504,,,,0
18699,996.0,903.0,664.0,2432.0,1865.0,831.0,17444,,,-11.609975070276985,34.29061566155632,,,,0
18700,966.0,859.0,648.0,2273.0,1865.0,831.0,17445,,,-11.609974660328536,34.29070737024868,,,,0
18701,964.0,852.0,618.0,2246.0,1837.0,814.0,17446,,,-11.609974250350977,34.29079907893758,,,,0
18702,981.0,855.0,638.0,2279.0,1837.0,814.0,17447,,,-11.609973840344308,34.29089078762301,,,,0
18703,963.0,861.0,627.0,2160.0,1807.0,834.0,17448,,,-11.60997343030853,34.29098249630498,,,,0
18704,975.0,846.0,629.0,2050.0,1807.0,834.0,17449,,,-11.609973020243643,34.291074204983495,,,,0
18705,964.0,812.0,618.0,1945.0,1702.0,758.0,17450,,,-11.609972610149644,34.29116591365853,,,,0
18706,956.0,821.0,591.0,1982.0,1702.0,758.0,17451,,,-11.609972200026537,34.29125762233012,,,,0
18707,957.0,862.0,625.0,2086.0,1751.0,807.0,17452,,,-11.609971789874317,34.29134933099824,,,,0
18708,998.0,912.0,716.0,2241.0,1751.0,807.0,17453,,,-11.609971379692992,34.29144103966289,,,,0
18709,971.0,900.0,719.0,2219.0,1956.0,934.0,17454,,,-11.609970969482552,34.29153274832409,,,,0
18710,1000.0,883.0,692.0,2334.0,1956.0,934.0,17455,,,-11.609970559243004,34.291624456981815,,,,0
18711,988.0,887.0,667.0,2519.0,2063.0,988.0,17456,,,-11.609970148974346,34.29171616563608,,,,0
18712,1001.0,920.0,712.0,2632.0,2063.0,988.0,17457,,,-11.609969738676575,34.29180787428688,,,,0
18713,984.0,919.0,677.0,2552.0,2060.0,925.0,17458,,,-11.6099693283497,34.291899582934214,,,,0
18714,979.0,906.0,653.0,2641.0,2060.0,925.0,17459,,,-11.609968917993712,34.291991291578086,,,,0
18715,1000.0,947.0,712.0,2535.0,2167.0,1036.0,17460,,,-11.609968507608617,34.29208300021849,,,,0
18716,1006.0,919.0,792.0,2440.0,2167.0,1036.0,17461,,,-11.609968097194406,34.29217470885543,,,,0
18717,1003.0,920.0,752.0,2475.0,2092.0,980.0,17462,,,-11.609967686751087,34.292266417488904,,,,0
18718,994.0,939.0,732.0,2505.0,2092.0,980.0,17463,,,-11.60996727627866,34.292358126118906,,,,0
18719,1004.0,923.0,706.0,2570.0,1922.0,862.0,17464,,,-11.609966865777125,34.29244983474545,,,,0
18720,999.0,924.0,694.0,2608.0,1922.0,862.0,17465,,,-11.609966455246475,34.29254154336853,,,,0
18721,982.0,900.0,665.0,2540.0,1886.0,823.0,17466,,,-11.609966044686718,34.29263325198813,,,,0
18722,974.0,889.0,639.0,2536.0,1886.0,823.0,17467,,,-11.60996563409785,34.292724960604275,,,,0
18723,972.0,903.0,640.0,2615.0,1997.0,946.0,17468,,,-11.609965223479874,34.29281666921695,,,,0
18724,985.0,876.0,621.0,2730.0,1997.0,946.0,17469,,,-11.609964812832787,34.29290837782615,,,,0
18725,1033.0,975.0,869.0,2893.0,2700.0,1571.0,17470,,,-11.609964402156589,34.29300008643189,,,,0
18726,1163.0,1212.0,1323.0,2815.0,2700.0,1571.0,17471,,,-11.609963991451282,34.293091795034165,,,,0
18727,1225.0,1259.0,1514.0,2875.0,3261.0,1917.0,17472,,,-11.609963580716864,34.29318350363297,,,,0
18728,1228.0,1154.0,1444.0,2644.0,3261.0,1917.0,17473,,,-11.60996316995334,34.293275212228295,,,,0
18729,1290.0,1261.0,1332.0,2661.0,2945.0,1652.0,17474,,,-11.609962759160702,34.29336692082016,,,,0
18730,1086.0,1002.0,1032.0,2815.0,2945.0,1652.0,17475,,,-11.609962348338955,34.29345862940856,,,,0
18731,1076.0,1072.0,1061.0,2867.0,2876.0,1575.0,17476,,,-11.609961937488098,34.29355033799348,,,,0
18732,1135.0,1137.0,1286.0,2845.0,2876.0,1575.0,17477,,,-11.609961526608132,34.293642046574945,,,,0
18733,1153.0,1192.0,1426.0,2922.0,3082.0,1720.0,17478,,,-11.609961115699056,34.293733755152935,,,,0
18734,1170.0,1154.0,1308.0,2815.0,3082.0,1720.0,17479,,,-11.609960704760873,34.29382546372745,,,,0
18735,1204.0,1173.0,1273.0,2823.0,2929.0,1710.0,17480,,,-11.609960293793575,34.2939171722985,,,,0
18736,1179.0,1169.0,1238.0,2827.0,2929.0,1710.0,17481,,,-11.60995988279717,34.29400888086607,,,,0
18737,1054.0,986.0,868.0,2755.0,2460.0,1341.0,17482,,,-11.609959471771656,34.29410058943019,,,,0
18738,1032.0,964.0,794.0,2683.0,2460.0,1341.0,17483,,,-11.60995906071703,34.29419229799082,,,,0
18739,1076.0,988.0,879.0,2237.0,2340.0,1312.0,17484,,,-11.609958649633294,34.29428400654798,,,,0
18740,1164.0,1055.0,941.0,2015.0,2340.0,1312.0,17485,,,-11.60995823852045,34.29437571510167,,,,0
18741,1134.0,1051.0,997.0,2036.0,2292.0,1323.0,17486,,,-11.609957827378494,34.294467423651895,,,,0
18742,1153.0,1014.0,917.0,2172.0,2292.0,1323.0,17487,,,-11.60995741620743,34.29455913219864,,,,0
18743,1039.0,950.0,763.0,2660.0,2198.0,1237.0,17488,,,-11.609957005007256,34.29465084074193,,,,0
18744,1037.0,950.0,756.0,2756.0,2198.0,1237.0,17489,,,-11.609956593777971,34.29474254928173,,,,0
18745,1071.0,1036.0,927.0,2965.0,2341.0,1312.0,17490,,,-11.60995618251958,34.29483425781806,,,,0
18746,1072.0,1018.0,907.0,2911.0,2341.0,1312.0,17491,,,-11.609955771232077,34.294925966350924,,,,0
18747,1068.0,974.0,846.0,2798.0,2188.0,1232.0,17492,,,-11.60995535991546,34.295017674880306,,,,0
18748,1008.0,916.0,712.0,2813.0,2188.0,1232.0,17493,,,-11.609954948569737,34.29510938340623,,,,0
18749,1035.0,924.0,763.0,2801.0,2056.0,1067.0,17494,,,-11.609954537194906,34.29520109192866,,,,0
18750,1024.0,902.0,783.0,2577.0,2056.0,1067.0,17495,,,-11.609954125790962,34.295292800447626,,,,0
18751,1025.0,937.0,772.0,2261.0,2289.0,1369.0,17496,,,-11.609953714357909,34.29538450896312,,,,0
18752,1117.0,1028.0,1050.0,2138.0,2289.0,1369.0,17497,,,-11.609953302895748,34.295476217475134,,,,0
18753,1103.0,1037.0,1050.0,2217.0,2386.0,1514.0,17498,,,-11.609952891404475,34.29556792598368,,,,0
18754,1041.0,927.0,840.0,2182.0,2386.0,1514.0,17499,,,-11.609952479884091,34.29565963448875,,,,0
18755,1039.0,865.0,749.0,2403.0,2339.0,1386.0,17500,,,-11.609952068334602,34.29575134299034,,,,0
18756,1108.0,1011.0,1002.0,2779.0,2339.0,1386.0,17501,,,-11.609951656756,34.29584305148846,,,,0
18757,1103.0,1134.0,1034.0,2903.0,2582.0,1662.0,17502,,,-11.60995124514829,34.295934759983105,,,,0
18758,1106.0,1009.0,959.0,2874.0,2582.0,1662.0,17503,,,-11.60995083351147,34.29602646847427,,,,0
18759,1087.0,1067.0,911.0,3021.0,3037.0,1988.0,17504,,,-11.609950421845538,34.296118176961954,,,,0
18761,1519.0,1594.0,1619.0,2613.0,3193.0,2202.0,17506,,,-11.609949598426349,34.29630159392691,,,,0
18762,1237.0,1187.0,1241.0,2803.0,3193.0,2202.0,17507,,,-11.60994918667309,34.29639330240417,,,,0
18765,1381.0,1381.0,1349.0,2445.0,3041.0,2110.0,17510,,,-11.609947951238652,34.29666842781509,,,,0
18767,1253.0,1290.0,1345.0,2469.0,2814.0,1834.0,17512,,,-11.609947127470146,34.29685184473831,,,,0
18768,1120.0,1039.0,1018.0,2234.0,2814.0,1834.0,17513,,,-11.609946715542227,34.29694355319471,,,,0
