,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
4371992,-15.38712805,35.32018081,334.5192,0.7635,"POLYGON((35.3202566 -15.3871568, 35.3202896 -15.3870778, 35.3201388 -15.3870185, 35.320072 -15.3871783, 35.3202228 -15.3872376, 35.3202566 -15.3871568))",5GPQJ87C+43VX
4378812,-15.37841482,35.31434743,33.6126,0.6924,"POLYGON((35.3143787542248 -15.378436393041, 35.3143747286044 -15.3783886089095, 35.3143161161518 -15.3783932572025, 35.3143201417591 -15.3784410413367, 35.3143787542248 -15.378436393041))",5GPQJ8C7+JPQC
4380334,-15.37957151,35.32728574,6.8713,0.619,"POLYGON((35.3272966911011 -15.3795848263758, 35.3272960494389 -15.3795577260998, 35.3272747923403 -15.3795581998899, 35.3272754339998 -15.3795853001664, 35.3272966911011 -15.3795848263758))",5GPQJ8CG+5WF2
4382004,-15.37932474,35.3255204,97.3042,0.7417,"POLYGON((35.3256068778962 -15.3792771540608, 35.3255777812416 -15.3792459708829, 35.325433933481 -15.3793723214136, 35.3254630301373 -15.3794035046106, 35.3256068778962 -15.3792771540608))",5GPQJ8CG+76C4
4383403,-15.38324715,35.32089264,215.9156,0.8646,"POLYGON((35.3208899247748 -15.3831421006231, 35.3208048412327 -15.3831856221509, 35.3208953557932 -15.3833521913782, 35.3209804393731 -15.3833086698077, 35.3208899247748 -15.3831421006231))",5GPQJ88C+P924
4385569,-15.38826773,35.31931101,94.7711,0.744,"POLYGON((35.3193696738481 -15.3882927992937, 35.3193413240363 -15.3882129287218, 35.3192523418329 -15.3882426576959, 35.3192806916181 -15.388322528283, 35.3193696738481 -15.3882927992937))",5GPQJ869+MPV9
4385884,-15.39103509,35.32342601,44.9988,0.6768,"POLYGON((35.3234304260057 -15.3909885180102, 35.323388232844 -15.3910060388345, 35.3234215909704 -15.3910816509197, 35.3234637841426 -15.3910641300875, 35.3234304260057 -15.3909885180102))",5GPQJ85F+H9MG
4390943,-15.39395726,35.32676831,44.7396,0.8175,"POLYGON((35.3268104421655 -15.3939736392791, 35.3267696767985 -15.393913241867, 35.3267261853 -15.3939408709791, 35.3267669506623 -15.3940012684001, 35.3268104421655 -15.3939736392791))",5GPQJ84G+CP6P
4392244,-15.37906677,35.32566143,398.1008,0.8651,"POLYGON((35.3256294950127 -15.3789323460207, 35.3255267283603 -15.379022612597, 35.3256933588353 -15.379201192295, 35.3257961254808 -15.379110925641, 35.3256294950127 -15.3789323460207))",5GPQJ8CG+97F6
4393455,-15.39436989,35.32520581,58.3297,0.8016,"POLYGON((35.3252377611067 -15.3944102644967, 35.3252353038925 -15.3943268317308, 35.3251873012182 -15.3943281623617, 35.3251881206562 -15.3943559859594, 35.325161546935 -15.394356722578, 35.3251625268059 -15.3943899937172, 35.3251891005318 -15.3943892570987, 35.3251897584146 -15.3944115951306, 35.3252377611067 -15.3944102644967))",5GPQJ84G+7348
4396443,-15.38907301,35.31004048,17.3675,0.6005,"POLYGON((35.3100609289075 -15.3890908417168, 35.3100563619826 -15.3890512310459, 35.3100200364805 -15.3890551731964, 35.3100246033989 -15.3890947838689, 35.3100609289075 -15.3890908417168))",5GPQJ866+92F3
4402663,-15.39250778,35.31784284,9.2043,0.6705,"POLYGON((35.3178592758328 -15.392519464789, 35.3178590134921 -15.3924957751808, 35.3178264241994 -15.3924961148648, 35.3178266865364 -15.3925198044735, 35.3178592758328 -15.392519464789))",5GPQJ849+X4WQ
4403824,-15.39269923,35.32362286,19.7291,0.6835,"POLYGON((35.3236492866993 -15.3926846795765, 35.3235988885305 -15.3926811067039, 35.3235964282657 -15.3927137710063, 35.3236468264427 -15.3927173438784, 35.3236492866993 -15.3926846795765))",5GPQJ84F+WCH5
4404116,-15.39254364,35.32514091,52.0612,0.8303,"POLYGON((35.3251841403703 -15.3925226440318, 35.3251084080905 -15.3925089098787, 35.3250976722444 -15.3925646298209, 35.3251734045447 -15.3925783639751, 35.3251841403703 -15.3925226440318))",5GPQJ84G+X3J8
4404455,-15.38581504,35.32020257,555.4978,0.8043,"POLYGON((35.3203432166558 -15.3858887770675, 35.3202258223221 -15.3856615835085, 35.3200619154933 -15.3857413043301, 35.3201793097189 -15.3859684979922, 35.3203432166558 -15.3858887770675))",5GPQJ87C+M3G7
4406230,-15.38891989,35.31571459,56.0239,0.8014,"POLYGON((35.3157291487966 -15.3889685821636, 35.3157523866982 -15.388884860912, 35.3157000484035 -15.3888711870267, 35.3156768104808 -15.3889549082756, 35.3157291487966 -15.3889685821636))",5GPQJ868+C7P9
4406669,-15.37923462,35.31808492,29.2842,0.6238,"POLYGON((35.3181178547111 -15.37924850657, 35.318105197648 -15.3792058740575, 35.3180519940967 -15.379220743142, 35.3180646511502 -15.379263375659, 35.3181178547111 -15.37924850657))",5GPQJ8C9+864P
4407037,-15.38987818,35.31228205,39.6242,0.7576,"POLYGON((35.312323372765 -15.3898826701493, 35.3122922489456 -15.3898390735384, 35.3122407242389 -15.38987369636, 35.3122718480551 -15.3899172929787, 35.312323372765 -15.3898826701493))",5GPQJ866+2WVR
4408020,-15.3770041,35.3108441,27.2069,0.7738,"POLYGON((35.3108746835797 -15.3770204193046, 35.3108523741405 -15.3769711979957, 35.3108135229533 -15.3769877748042, 35.3108358323865 -15.3770369961178, 35.3108746835797 -15.3770204193046))",5GPQJ8F6+58XR
4408739,-15.39447535,35.31558185,89.9942,0.7884,"POLYGON((35.3156441263708 -15.3944708837485, 35.3155813953748 -15.3944147739124, 35.3155195761415 -15.3944798249339, 35.3155823071464 -15.3945359347875, 35.3156441263708 -15.3944708837485))",5GPQJ848+664W
4410995,-15.39471661,35.32521578,53.9667,0.8093,"POLYGON((35.3252454862275 -15.3947563318796, 35.32524459212 -15.3946758620179, 35.3251977093166 -15.3946763523057, 35.3251979874964 -15.3947013891045, 35.3251750357374 -15.3947016291243, 35.3251754007201 -15.3947344786285, 35.3251983524827 -15.3947342386079, 35.3251986034061 -15.39475682217, 35.3252454862275 -15.3947563318796))",5GPQJ84G+4389
4412014,-15.38875801,35.31552534,129.4714,0.855,"POLYGON((35.3155965974622 -15.3887858983284, 35.3155299325185 -15.388683603616, 35.3154540831444 -15.3887301309058, 35.3155207480724 -15.3888324256435, 35.3155965974622 -15.3887858983284))",5GPQJ868+F6RQ
4413166,-15.38414629,35.32699823,24.884,0.7239,"POLYGON((35.3269979224451 -15.3841817302273, 35.3270278727572 -15.3841255806601, 35.3269985508414 -15.3841108582663, 35.3269686005219 -15.3841670078297, 35.3269979224451 -15.3841817302273))",5GPQJ88G+8QX5
4414207,-15.38204997,35.31216236,77.2888,0.7799,"POLYGON((35.3121998469881 -15.3820926978584, 35.3122079837172 -15.3820154950875, 35.3121248767227 -15.3820072499971, 35.3121167399627 -15.3820844527692, 35.3121998469881 -15.3820926978584))",5GPQJ896+5VM2
4414773,-15.38168158,35.3176056,14.0447,0.6906,"POLYGON((35.3176288044336 -15.381689876715, 35.3176170215862 -15.3816602916713, 35.3175823740043 -15.3816732811689, 35.3175941568479 -15.381702866215, 35.3176288044336 -15.381689876715))",5GPQJ899+82HM
4418356,-15.38637492,35.31977345,60.9894,0.7011,"POLYGON((35.3198238479155 -15.3863855186765, 35.3197776635344 -15.3863250520939, 35.3197230463536 -15.3863643193483, 35.3197692307309 -15.3864247859431, 35.3198238479155 -15.3863855186765))",5GPQJ879+FW25
4421088,-15.38807722,35.32656156,28.4907,0.6882,"POLYGON((35.3265725185232 -15.3881110722584, 35.3265894226399 -15.388054222629, 35.3265506128066 -15.3880433603422, 35.3265337086792 -15.38810020997, 35.3265725185232 -15.3881110722584))",5GPQJ86G+QJ7X
4422259,-15.38760437,35.31469589,44.0912,0.8091,"POLYGON((35.3147426281299 -15.3876011457425, 35.3147161992797 -15.3875634009917, 35.3146491517059 -15.3876075907001, 35.3146755805518 -15.3876453354594, 35.3147426281299 -15.3876011457425))",5GPQJ867+XV4V
4422650,-15.38848732,35.31904725,20.5293,0.7075,"POLYGON((35.319073605997 -15.3885008554684, 35.3190594290833 -15.3884609144142, 35.3190208839778 -15.3884737922849, 35.3190350608863 -15.3885137333421, 35.319073605997 -15.3885008554684))",5GPQJ869+JJ3G
4423967,-15.37894757,35.31662961,207.2069,0.7625,"POLYGON((35.3166981891913 -15.3789351577563, 35.3166830061378 -15.3789240572861, 35.316712074456 -15.3788866297858, 35.3166432115596 -15.3788362834608, 35.3165825336059 -15.3789144105314, 35.3166016004707 -15.3789283505049, 35.3165672927597 -15.3789725240393, 35.316585458036 -15.3789858048505, 35.3165486677098 -15.3790331749023, 35.3165954815519 -15.3790674009461, 35.3166981891913 -15.3789351577563))",5GPQJ8C8+CMC2
4427096,-15.39281531,35.32723988,7.2631,0.6005,"POLYGON((35.3272570443903 -15.3928202949952, 35.3272483874171 -15.3928000215099, 35.3272227366647 -15.3928103308806, 35.3272313936362 -15.3928306043671, 35.3272570443903 -15.3928202949952))",5GPQJ84G+VVH8
4427343,-15.39152831,35.31934214,38.4839,0.6896,"POLYGON((35.3193892557187 -15.3915254797065, 35.3193713057475 -15.3914922967205, 35.3192950274332 -15.3915311340316, 35.3193129773959 -15.3915643170226, 35.3193892557187 -15.3915254797065))",5GPQJ859+9PPX
4427587,-15.39309659,35.31453771,47.0252,0.7274,"POLYGON((35.3145788425457 -15.3931233266338, 35.3145375896988 -15.3930485512112, 35.314496581965 -15.3930698450501, 35.3145378348043 -15.3931446204817, 35.3145788425457 -15.3931233266338))",5GPQJ847+QR72
4428057,-15.39483802,35.31795946,67.2132,0.8229,"POLYGON((35.3180140927353 -15.3948218167721, 35.3179197239674 -15.394798197828, 35.317904827358 -15.3948542175309, 35.3179991961513 -15.394877836478, 35.3180140927353 -15.3948218167721))",5GPQJ849+358G
4428654,-15.39282776,35.31732408,23.0355,0.7136,"POLYGON((35.3173619374464 -15.392819818814, 35.3172903279793 -15.392809309144, 35.3172862144065 -15.3928356903463, 35.3173578238819 -15.3928462000177, 35.3173619374464 -15.392819818814))",5GPQJ848+VW8V
4429707,-15.39384883,35.32556398,83.454,0.6608,"POLYGON((35.325576466717 -15.3939022480225, 35.3255680227137 -15.3938439052125, 35.3256433654577 -15.3938336417711, 35.325638973455 -15.3938032958213, 35.3255120004997 -15.3938205924856, 35.3255248364756 -15.3939092812541, 35.325576466717 -15.3939022480225))",5GPQJ84G+F682
4430272,-15.38658673,35.31822988,16.5609,0.6023,"POLYGON((35.3182270052376 -15.3865600512026, 35.3182031173213 -15.3865800496643, 35.318232765046 -15.3866133841536, 35.318256652962 -15.3865933856883, 35.3182270052376 -15.3865600512026))",5GPQJ879+979F
4432271,-15.39191522,35.32381026,32.2633,0.6605,"POLYGON((35.3238508132947 -15.3919051087108, 35.3237773827703 -15.39189005536, 35.3237696983303 -15.3919253373922, 35.3238431288673 -15.3919403907439, 35.3238508132947 -15.3919051087108))",5GPQJ85F+6GM9
4432366,-15.3947386,35.32358308,23.5348,0.7308,"POLYGON((35.3236077418835 -15.3947582906545, 35.3236050762194 -15.3947161255752, 35.323558429104 -15.3947189012127, 35.3235610947589 -15.394761066294, 35.3236077418835 -15.3947582906545))",5GPQJ84F+4C4G
4432871,-15.38219716,35.31124333,23.3489,0.6978,"POLYGON((35.3112465587006 -15.3821610850799, 35.3112186160713 -15.3821700377586, 35.3112401272609 -15.3822332379005, 35.3112680698972 -15.3822242852183, 35.3112465587006 -15.3821610850799))",5GPQJ896+4FH5
4433827,-15.38808959,35.31296608,19.0258,0.7096,"POLYGON((35.3129529141551 -15.3880608804452, 35.3129347061243 -15.388081789363, 35.3129792444583 -15.388118296667, 35.3129974524872 -15.3880973877462, 35.3129529141551 -15.3880608804452))",5GPQJ867+Q58H
4433963,-15.3929431,35.31787323,21.37,0.7266,"POLYGON((35.317912137083 -15.3929365055509, 35.3178378771744 -15.3929260432509, 35.3178343383465 -15.392949685027, 35.3179085982636 -15.3929601473271, 35.317912137083 -15.3929365055509))",5GPQJ849+R4H9
4434971,-15.38595802,35.32450252,60.1984,0.6893,"POLYGON((35.3245694574602 -15.3859315819629, 35.3245469786379 -15.3859027405646, 35.3244355869401 -15.3859844615045, 35.3244580657589 -15.386013302914, 35.3245694574602 -15.3859315819629))",5GPQJ87F+JR6J
4435124,-15.3940604,35.32340912,42.7801,0.7825,"POLYGON((35.3234483386234 -15.3940819958098, 35.3234456711326 -15.3940347706678, 35.3233699071738 -15.3940387985803, 35.323372574648 -15.3940860237255, 35.3234483386234 -15.3940819958098))",5GPQJ84F+99FC
4436027,-15.392722,35.31526148,112.1541,0.8425,"POLYGON((35.3153298799169 -15.3927068147862, 35.3152342030291 -15.3926592808156, 35.3151930822098 -15.392737184745, 35.3152887591294 -15.3927847187293, 35.3153298799169 -15.3927068147862))",5GPQJ848+W463
4438488,-15.39211964,35.32124835,29.8062,0.805,"POLYGON((35.3212850494539 -15.3921161577211, 35.3212566680997 -15.3920847829555, 35.3212116489873 -15.3921231136664, 35.3212400303417 -15.3921544884381, 35.3212850494539 -15.3921161577211))",5GPQJ85C+5F59
4442701,-15.39078054,35.31729745,11.6644,0.6963,"POLYGON((35.3173060635228 -15.3908018719223, 35.3173136361578 -15.3907638633774, 35.3172888197245 -15.3907592095706, 35.3172812470851 -15.390797218115, 35.3173060635228 -15.3908018719223))",5GPQJ858+MWMP
4443065,-15.3915378,35.31580764,47.1968,0.816,"POLYGON((35.3158390137095 -15.3915034124859, 35.3157883374258 -15.3914958655667, 35.3157762606797 -15.3915721936905, 35.3158269369821 -15.39157974061, 35.3158390137095 -15.3915034124859))",5GPQJ858+98MH
4444724,-15.38196354,35.32398474,31.0353,0.6551,"POLYGON((35.3239775086889 -15.3819244386195, 35.3239482965576 -15.3819456911707, 35.3239916736161 -15.3820026360903, 35.3240212916117 -15.3819810882575, 35.3239775086889 -15.3819244386195))",5GPQJ89F+6H9G
4444898,-15.37985677,35.32619666,282.3243,0.8108,"POLYGON((35.3262447668093 -15.3799126193156, 35.3262268402981 -15.3798898270089, 35.3262732170067 -15.3798554904688, 35.3262600712525 -15.3798387765602, 35.3263080780518 -15.3798032331101, 35.3262588636467 -15.3797406604097, 35.3260833123851 -15.3798706355622, 35.3261635990423 -15.3799727145334, 35.3262447668093 -15.3799126193156))",5GPQJ8CG+3F4M
4446087,-15.38572207,35.31813719,117.582,0.85,"POLYGON((35.3181295294278 -15.3856435188172, 35.318070067222 -15.3856775224922, 35.3181448563422 -15.3858006281503, 35.318204318565 -15.3857666244524, 35.3181295294278 -15.3856435188172))",5GPQJ879+P763
4446516,-15.39426681,35.31473146,180.6807,0.8256,"POLYGON((35.3147501 -15.3943523, 35.3148007 -15.3942784, 35.3147896 -15.3942712, 35.3148104 -15.3942409, 35.3147175 -15.3941809, 35.314646 -15.3942851, 35.3147501 -15.3943523))",5GPQJ847+7VX7
4449198,-15.39253141,35.32483197,10.3923,0.6593,"POLYGON((35.3248520544097 -15.392543473136, 35.3248539033388 -15.3925228719034, 35.3248119052055 -15.3925193241516, 35.3248100562722 -15.3925399253844, 35.3248520544097 -15.392543473136))",5GPQJ84F+XWPP
4449691,-15.39244023,35.31803558,17.3476,0.6924,"POLYGON((35.3180491617725 -15.3924632985399, 35.3180593114828 -15.3924269855852, 35.318021981696 -15.392417164855, 35.3180118319792 -15.392453477809, 35.3180491617725 -15.3924632985399))",5GPQJ859+26F6
4449951,-15.38723856,35.32287026,143.035,0.7269,"POLYGON((35.3227964 -15.3871922, 35.3228015 -15.3872816, 35.3229638 -15.3872729, 35.3229608 -15.3872215, 35.3228939 -15.3872251, 35.3228917 -15.3871871, 35.3227964 -15.3871922))",5GPQJ87F+445H
4450452,-15.38927866,35.32247629,64.5519,0.8304,"POLYGON((35.3225285170307 -15.3892941191413, 35.3224728538847 -15.3892257895805, 35.3224240751556 -15.3892631919301, 35.3224797382994 -15.3893315215042, 35.3225285170307 -15.3892941191413))",5GPQJ86C+7XQR
4451203,-15.39409005,35.31474533,9.6362,0.6878,"POLYGON((35.3147621683405 -15.3941017753854, 35.3147610638075 -15.3940769828189, 35.314728519878 -15.3940783474505, 35.3147296244071 -15.3941031400176, 35.3147621683405 -15.3941017753854))",5GPQJ847+9V99
4451463,-15.3926003,35.31178254,91.003,0.8387,"POLYGON((35.3118123265821 -15.3926745205228, 35.3118174373335 -15.3926478970326, 35.3117962526725 -15.3926440693443, 35.3118183750805 -15.3925288268706, 35.3117703436106 -15.3925201484338, 35.311743110415 -15.3926620143959, 35.3118123265821 -15.3926745205228))",5GPQJ846+XP3R
4451772,-15.39418306,35.31587979,240.3414,0.8555,"POLYGON((35.3159843652627 -15.3942012668351, 35.3158502514605 -15.3940811508771, 35.3157751690342 -15.3941600549689, 35.3158756520783 -15.3942500503501, 35.3158628553749 -15.3942634984012, 35.3158853723742 -15.394283665228, 35.3158981690769 -15.3942702171757, 35.3159092828565 -15.3942801709711, 35.3159843652627 -15.3942012668351))",5GPQJ848+89CJ
4454038,-15.39378922,35.3244086,13.7388,0.6073,"POLYGON((35.3244325763108 -15.3937952210384, 35.324420478951 -15.3937681486984, 35.3243846424469 -15.3937832210388, 35.3243967398036 -15.3938102933812, 35.3244325763108 -15.3937952210384))",5GPQJ84F+FQMC
4455823,-15.3942525,35.32522828,51.7701,0.654,"POLYGON((35.3252587886353 -15.3942902306699, 35.3252554345845 -15.3942116011595, 35.3252109133381 -15.3942133886281, 35.3252119421784 -15.3942375080253, 35.325187976856 -15.3942384701979, 35.3251894626261 -15.3942733015927, 35.3252134279523 -15.3942723394196, 35.3252142673717 -15.3942920181415, 35.3252587886353 -15.3942902306699))",5GPQJ84G+73XV
4456508,-15.37945362,35.32703084,165.357,0.8591,"POLYGON((35.3270707615955 -15.3795389364428, 35.3270809108371 -15.3793839578359, 35.3269804853594 -15.3793777668674, 35.326975280414 -15.3794572456311, 35.3269984486599 -15.3794586738958, 35.3269935042967 -15.3795341737442, 35.3270707615955 -15.3795389364428))",5GPQJ8CG+6R6X
4457783,-15.39264473,35.32529173,17.1581,0.6838,"POLYGON((35.3253201621338 -15.3926327753633, 35.3252641664344 -15.3926310051099, 35.3252633039835 -15.392656682296, 35.3253192996893 -15.3926584525487, 35.3253201621338 -15.3926327753633))",5GPQJ84G+W4V7
4459983,-15.3824987,35.32373111,23.6396,0.616,"POLYGON((35.3237340916137 -15.3825301652309, 35.3237615604542 -15.3824874855274, 35.3237281331967 -15.3824672339997, 35.3237006643505 -15.3825099137003, 35.3237340916137 -15.3825301652309))",5GPQJ89F+2F53
4460235,-15.3809197,35.32599047,110.6107,0.7939,"POLYGON((35.3260596943382 -15.3809055307291, 35.3259969734987 -15.3808513501601, 35.3259212502893 -15.3809338668629, 35.3259839711433 -15.3809880474542, 35.3260596943382 -15.3809055307291))",5GPQJ89G+J9Q8
4461706,-15.38372238,35.31113707,73.8401,0.6522,"POLYGON((35.3112000115608 -15.3837312019566, 35.3111829016341 -15.3836796034171, 35.3110741199746 -15.3837135580414, 35.3110912298789 -15.3837651565918, 35.3112000115608 -15.3837312019566))",5GPQJ886+GF63
4463126,-15.37730457,35.3216958,61.8022,0.6997,"POLYGON((35.3217534602302 -15.3773359103662, 35.321748852378 -15.3773111929598, 35.3217148524901 -15.3773171596406, 35.3217024068124 -15.3772503985355, 35.3216567196683 -15.3772584162163, 35.3216737731755 -15.3773498947344, 35.3217534602302 -15.3773359103662))",5GPQJ8FC+3MGV
4463302,-15.39475931,35.31632624,28.675,0.7641,"POLYGON((35.3163609806772 -15.3947528011613, 35.3163147396936 -15.3947268511646, 35.316291499248 -15.3947658292377, 35.3163377402389 -15.3947917792381, 35.3163609806772 -15.3947528011613))",5GPQJ848+3GWM
4464087,-15.38758985,35.3277166,117.9005,0.7269,"POLYGON((35.3277924 -15.3875805, 35.3276713 -15.3875302, 35.3276408 -15.3875992, 35.3277619 -15.3876495, 35.3277924 -15.3875805))",5GPQJ86H+X38H
4464252,-15.39198153,35.3107209,86.0172,0.7253,"POLYGON((35.3107745 -15.3919507, 35.3106752 -15.3919405, 35.3106673 -15.3920123, 35.3107666 -15.3920226, 35.3107745 -15.3919507))",5GPQJ856+675J
4465116,-15.38660946,35.31432891,278.0339,0.8161,"POLYGON((35.3144323803083 -15.3866588883131, 35.3143306242604 -15.3864975785627, 35.3142254390804 -15.3865600346218, 35.3143271950897 -15.3867213444278, 35.3144323803083 -15.3866588883131))",5GPQJ877+9P4P
4466526,-15.39471568,35.31013239,24.1773,0.6939,"POLYGON((35.3101407438485 -15.3947460072762, 35.310164098417 -15.3947094182729, 35.3101240315585 -15.3946853473325, 35.3101006769848 -15.3947219363325, 35.3101407438485 -15.3947460072762))",5GPQJ846+4366
4466910,-15.38794786,35.31957326,48.517,0.7854,"POLYGON((35.3196209205364 -15.3879588404322, 35.3196062999965 -15.3879127757416, 35.3195256013781 -15.3879368845695, 35.3195402219037 -15.3879829492676, 35.3196209205364 -15.3879588404322))",5GPQJ869+RRG3
