,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
2207631,-14.47950481,35.25600789,73.2907,0.8193,"POLYGON((35.2560636138527 -14.4795112148373, 35.2560108839804 -14.4794502202503, 35.2559521715522 -14.4794984072024, 35.2560049014233 -14.4795594018035, 35.2560636138527 -14.4795112148373))",5GQQG7C4+5CRV
2208045,-14.473221,35.26138972,62.7562,0.8161,"POLYGON((35.2614494065759 -14.4732261375188, 35.2613541207766 -14.4731740253328, 35.2613300229895 -14.4732158588975, 35.2614253088056 -14.4732679710892, 35.2614494065759 -14.4732261375188))",5GQQG7G6+PH63
2208517,-14.47495597,35.25880274,11.2874,0.6257,"POLYGON((35.2588230117246 -14.4749642975143, 35.2588113834612 -14.4749362599615, 35.2587824767215 -14.4749476421538, 35.2587941049821 -14.4749756797085, 35.2588230117246 -14.4749642975143))",5GQQG7G5+2G7P
2208977,-14.48486855,35.26634581,351.6969,0.8472,"POLYGON((35.2663867359363 -14.4848342212059, 35.2664180713457 -14.4848124901646, 35.2663578115894 -14.4847300012827, 35.2663264761832 -14.4847517323153, 35.2663401943396 -14.4847705109513, 35.2662066932741 -14.4848630935537, 35.2662532348586 -14.4849268038386, 35.2663089449457 -14.4848881690625, 35.2663879151898 -14.4849962704429, 35.2664657061917 -14.4849423225592, 35.2663867359363 -14.4848342212059))",5GQQG788+3G56
2212486,-14.47993099,35.25984092,226.4388,0.8061,"POLYGON((35.259931689089 -14.4799703452225, 35.2598641087922 -14.4798368522999, 35.2597501463814 -14.4798916239238, 35.2598177266364 -14.4800251168857, 35.259931689089 -14.4799703452225))",5GQQG7C5+2WGQ
2214068,-14.47849052,35.26088864,82.0771,0.7894,"POLYGON((35.2609471146663 -14.4785038571774, 35.2609148785603 -14.478437882394, 35.2608301624101 -14.4784771802397, 35.2608623985008 -14.4785431550378, 35.2609471146663 -14.4785038571774))",5GQQG7C6+J927
2214108,-14.4809411,35.25885837,33.3842,0.7955,"POLYGON((35.2588991187041 -14.4809300726509, 35.2588737657426 -14.4809027228809, 35.2588176128981 -14.4809521397373, 35.2588429658601 -14.4809794895134, 35.2588991187041 -14.4809300726509))",5GQQG795+JGH7
2214638,-14.47638097,35.26208055,16.1548,0.7759,"POLYGON((35.2621009399524 -14.4763640109108, 35.2620692659374 -14.4763572635751, 35.2620601428192 -14.4763979229284, 35.2620918168401 -14.4764046702647, 35.2621009399524 -14.4763640109108))",5GQQG7F6+CRWP
2214922,-14.4832195,35.26025277,12.8971,0.6474,"POLYGON((35.2602697730161 -14.4832355887435, 35.2602720327915 -14.4832060598041, 35.2602357508936 -14.4832034239138, 35.2602334911134 -14.4832329528535, 35.2602697730161 -14.4832355887435))",5GQQG786+P466
2214930,-14.48069244,35.26113042,27.3497,0.7413,"POLYGON((35.2611786552074 -14.4806956474268, 35.2611737940128 -14.4806716409445, 35.2610821956841 -14.4806892497936, 35.2610870568697 -14.4807132562792, 35.2611786552074 -14.4806956474268))",5GQQG796+PFC6
2215167,-14.48539572,35.26597389,15.8628,0.6327,"POLYGON((35.2659927482682 -14.4854135309091, 35.2659887393804 -14.4853746058042, 35.2659550371613 -14.4853779008618, 35.2659590460433 -14.485416825968, 35.2659927482682 -14.4854135309091))",5GQQG778+R9X2
2215384,-14.48114002,35.26200976,37.4493,0.7711,"POLYGON((35.2620341172086 -14.4811744375279, 35.2620286488433 -14.4811024774505, 35.2619854146157 -14.4811055964875, 35.2619908829672 -14.4811775565679, 35.2620341172086 -14.4811744375279))",5GQQG796+GRR7
2215607,-14.47657659,35.26904523,18.8059,0.6605,"POLYGON((35.2690752006761 -14.4765706357997, 35.2690551910895 -14.4765484086117, 35.2690152496728 -14.4765825454048, 35.2690352592597 -14.4766047725962, 35.2690752006761 -14.4765706357997))",5GQQG7F9+9J7V
2215983,-14.48511162,35.27249138,48.3357,0.7235,"POLYGON((35.2725345366742 -14.4850974643524, 35.2724750556766 -14.4850702002245, 35.2724482195037 -14.4851257802787, 35.2725077005149 -14.4851530444116, 35.2725345366742 -14.4850974643524))",5GQQG77C+XX5G
2216372,-14.47062504,35.25733684,49.8065,0.7971,"POLYGON((35.2573776008006 -14.4706038182709, 35.2573163280746 -14.4705846847049, 35.2572960769505 -14.4706462575956, 35.2573573496931 -14.4706653911646, 35.2573776008006 -14.4706038182709))",5GQQG7H4+PWWX
2216514,-14.47429798,35.25762924,45.2464,0.841,"POLYGON((35.2576455550973 -14.4743415037488, 35.2576591474117 -14.4742619502395, 35.2576129212043 -14.4742544516875, 35.2575993288732 -14.4743340051965, 35.2576455550973 -14.4743415037488))",5GQQG7G5+73J2
2216760,-14.48365086,35.25616503,13.7109,0.6327,"POLYGON((35.2561901228561 -14.4836634544907, 35.2561915131152 -14.483641331573, 35.2561399364223 -14.4836382545883, 35.256138546158 -14.4836603775064, 35.2561901228561 -14.4836634544907))",5GQQG784+GFMV
2217791,-14.47768457,35.2641215,19.1911,0.7585,"POLYGON((35.2641387373071 -14.4777093396797, 35.2641352338355 -14.4776578095102, 35.2641042610087 -14.4776598087213, 35.2641077644734 -14.4777113388925, 35.2641387373071 -14.4777093396797))",5GQQG7C7+WJHQ
2219329,-14.48040338,35.25697694,40.4962,0.85,"POLYGON((35.2570142348455 -14.4804223206223, 35.2570031930899 -14.4803713743729, 35.2569396302553 -14.4803844529167, 35.2569506719978 -14.480435399171, 35.2570142348455 -14.4804223206223))",5GQQG794+RQQV
2220112,-14.47789989,35.25896713,18.1895,0.7111,"POLYGON((35.2589887927557 -14.4779193784308, 35.2589754670496 -14.4778723438542, 35.2589454511823 -14.4778804173982, 35.258958776883 -14.4779274519774, 35.2589887927557 -14.4779193784308))",5GQQG7C5+RHW5
2220349,-14.47428931,35.2606583,36.6164,0.7543,"POLYGON((35.2606928320878 -14.4742703066541, 35.2606410735619 -14.4742545044822, 35.2606237698918 -14.4743083138595, 35.2606755284302 -14.4743241160336, 35.2606928320878 -14.4742703066541))",5GQQG7G6+77MC
2222468,-14.48582295,35.25792363,125.0999,0.7746,"POLYGON((35.2579784740305 -14.4857659238289, 35.2579070233717 -14.4857522625398, 35.2578952778221 -14.4858105797529, 35.2578747080772 -14.4858066468362, 35.2578618039691 -14.4858707162957, 35.2579538244193 -14.4858883105041, 35.2579784740305 -14.4857659238289))",5GQQG775+M5F4
2223509,-14.47530318,35.26478044,22.1348,0.7132,"POLYGON((35.2648070046186 -14.4752878789814, 35.2647623223872 -14.4752788190455, 35.2647538519022 -14.4753184804933, 35.2647985341419 -14.4753275404298, 35.2648070046186 -14.4752878789814))",5GQQG7F7+VWCX
2223802,-14.47980853,35.26686742,85.0952,0.7372,"POLYGON((35.2669158414869 -14.4798442375974, 35.2668965698568 -14.4797566312295, 35.2668189970479 -14.4797728315945, 35.2668382686509 -14.4798604379727, 35.2669158414869 -14.4798442375974))",5GQQG7C8+3PHQ
2224576,-14.47213185,35.25780314,37.5146,0.766,"POLYGON((35.2578414569389 -14.4721435172863, 35.2578125442291 -14.4720938237937, 35.2577648242729 -14.4721201842249, 35.2577937369776 -14.4721698777252, 35.2578414569389 -14.4721435172863))",5GQQG7H5+44VP
2225567,-14.47571727,35.26120139,8.0656,0.6626,"POLYGON((35.2612165055878 -14.4757278400759, 35.2612118162538 -14.4757022416207, 35.2611863101422 -14.4757066776113, 35.2611909994734 -14.4757322760674, 35.2612165055878 -14.4757278400759))",5GQQG7F6+PF87
2225821,-14.4833739,35.25698124,106.2553,0.7997,"POLYGON((35.2570064358703 -14.4834348296887, 35.2570042216485 -14.4833809274541, 35.2570331526147 -14.4833797992275, 35.2570307171907 -14.4833205122228, 35.2569386501906 -14.4833241025624, 35.2569432997973 -14.4834372918089, 35.2570064358703 -14.4834348296887))",5GQQG784+MQ53
2228095,-14.46995386,35.25555639,47.9048,0.7877,"POLYGON((35.2556066705003 -14.4699332445954, 35.2555781837806 -14.4699051367239, 35.2555061121119 -14.4699744874369, 35.2555345988349 -14.4700025953164, 35.2556066705003 -14.4699332445954))",5GQQG7J4+267X
2228449,-14.48586869,35.25857207,62.174,0.8544,"POLYGON((35.2585892417484 -14.4859269453791, 35.2586007914568 -14.4858149316321, 35.2585548890621 -14.4858104385484, 35.25854333933 -14.4859224522963, 35.2585892417484 -14.4859269453791))",5GQQG775+MC47
2228456,-14.47566537,35.26827823,64.6218,0.7206,"POLYGON((35.2683303372461 -14.4756777534063, 35.2682764361525 -14.4756131434084, 35.2682261311585 -14.4756529869715, 35.2682800322507 -14.475717596981, 35.2683303372461 -14.4756777534063))",5GQQG7F9+P8J9
2231353,-14.4747806,35.25642484,37.1134,0.7644,"POLYGON((35.2564535018593 -14.4748077864473, 35.2564495109007 -14.4747499338812, 35.2563961665784 -14.4747534276547, 35.2564001575235 -14.4748112802237, 35.2564535018593 -14.4748077864473))",5GQQG7G4+3HMP
2232111,-14.48187434,35.26114825,33.3911,0.7619,"POLYGON((35.2611786626313 -14.4818963895971, 35.2611680629594 -14.4818428433839, 35.2611178412959 -14.4818522813667, 35.2611284409569 -14.4819058275838, 35.2611786626313 -14.4818963895971))",5GQQG796+7F24
2232518,-14.47824472,35.26168935,54.8406,0.8366,"POLYGON((35.2617442421627 -14.4782432431998, 35.2617225499252 -14.4782020990759, 35.2616344597144 -14.4782461914115, 35.2616561519425 -14.4782873355453, 35.2617442421627 -14.4782432431998))",5GQQG7C6+PM46
2233020,-14.47484013,35.26487812,42.1986,0.8215,"POLYGON((35.2649177279869 -14.4748130912715, 35.2648817649537 -14.4747931431134, 35.2648385173293 -14.4748671663894, 35.2648744803729 -14.4748871145525, 35.2649177279869 -14.4748130912715))",5GQQG7G7+3X66
2233203,-14.47861489,35.25983539,33.8697,0.8724,"POLYGON((35.2598544919524 -14.4786529782299, 35.2598531340535 -14.4785761775695, 35.2598163073317 -14.4785767957289, 35.2598176652181 -14.4786535963914, 35.2598544919524 -14.4786529782299))",5GQQG7C5+HW4G
2233911,-14.48154272,35.26222079,93.3617,0.6608,"POLYGON((35.2622802770974 -14.4815695633508, 35.2622681313319 -14.4814985326885, 35.2621613038033 -14.481515874225, 35.2621734495376 -14.4815869048976, 35.2622802770974 -14.4815695633508))",5GQQG796+9VQ6
2234857,-14.47491718,35.26097879,84.5049,0.8536,"POLYGON((35.2609915155662 -14.474979653027, 35.2610263899097 -14.4748735330852, 35.2609660603077 -14.4748547099478, 35.2609311859357 -14.4749608298843, 35.2609915155662 -14.474979653027))",5GQQG7G6+29Q7
2235461,-14.47788031,35.25702264,24.1383,0.8084,"POLYGON((35.257044843931 -14.4779042439406, 35.2570385141948 -14.4778519965324, 35.2570004535922 -14.4778563741386, 35.2570067833199 -14.4779086215491, 35.257044843931 -14.4779042439406))",5GQQG7C4+RRRP
2235749,-14.4803027,35.25692113,167.7832,0.8594,"POLYGON((35.2570032350381 -14.4803256986179, 35.2569583754659 -14.4802277836339, 35.2568390232059 -14.4802796955746, 35.256883882743 -14.4803776105872, 35.2570032350381 -14.4803256986179))",5GQQG794+VQFV
2235955,-14.48631198,35.25536565,73.8468,0.8533,"POLYGON((35.2553891527135 -14.4863686520146, 35.255398487464 -14.4862598923925, 35.2553421629259 -14.4862553031542, 35.2553328281475 -14.486364062778, 35.2553891527135 -14.4863686520146))",5GQQG774+F4HG
2238079,-14.47641308,35.26152478,46.3114,0.828,"POLYGON((35.2615455009562 -14.4764676860727, 35.2615387119736 -14.4763564667116, 35.2615040530531 -14.4763584752718, 35.2615108420188 -14.4764696946366, 35.2615455009562 -14.4764676860727))",5GQQG7F6+CJJH
2238249,-14.47443303,35.25715994,7.972,0.6697,"POLYGON((35.2571721351479 -14.4744466292154, 35.257174976023 -14.4744224902395, 35.2571477484335 -14.4744194479752, 35.2571449075555 -14.4744435869512, 35.2571721351479 -14.4744466292154))",5GQQG7G4+6VFJ
2238568,-14.47996777,35.26484149,17.511,0.7203,"POLYGON((35.2648620166881 -14.4799857539557, 35.2648561422301 -14.4799449811836, 35.2648209608527 -14.4799497933698, 35.2648268353049 -14.4799905661433, 35.2648620166881 -14.4799857539557))",5GQQG7C7+2W89
2238992,-14.47672882,35.26931285,740.4948,0.851,"POLYGON((35.2694264274671 -14.4766418126443, 35.2693626289979 -14.4767013446691, 35.2693188236087 -14.4766567756924, 35.2692935672153 -14.4766803430778, 35.2691594375602 -14.47654387517, 35.2690883236844 -14.4766102332556, 35.2692662587465 -14.4767912701933, 35.2692300243901 -14.4768250813632, 35.2692994740912 -14.4768957416384, 35.2693602411992 -14.476839038324, 35.269392021043 -14.4768713720902, 35.2695276569951 -14.4767448066096, 35.2694264274671 -14.4766418126443))",5GQQG7F9+8P4R
2239390,-14.47906132,35.26843484,151.8892,0.8633,"POLYGON((35.2685121520489 -14.4790839537234, 35.2684547437404 -14.4789850913437, 35.2683575303771 -14.4790386840037, 35.268414938664 -14.4791375464105, 35.2685121520489 -14.4790839537234))",5GQQG7C9+99FH
2239726,-14.4780945,35.26153338,22.8305,0.7142,"POLYGON((35.2615635633067 -14.4781045929569, 35.2615516644441 -14.4780690205664, 35.261503202166 -14.4780844104648, 35.2615151010224 -14.4781199828588, 35.2615635633067 -14.4781045929569))",5GQQG7C6+QJ76
2240303,-14.48529928,35.26776326,12.7025,0.7775,"POLYGON((35.2677781366962 -14.4853172094576, 35.2677777692985 -14.4852810714299, 35.26774841037 -14.4852813547776, 35.2677487777628 -14.4853174928061, 35.2677781366962 -14.4853172094576))",5GQQG779+V4J3
2240742,-14.47618115,35.25619765,41.5348,0.7897,"POLYGON((35.2562372462298 -14.4761651944202, 35.2561721687885 -14.4761475952587, 35.2561580691806 -14.476197093823, 35.2562231466365 -14.4762146929863, 35.2562372462298 -14.4761651944202))",5GQQG7F4+GFGM
2240994,-14.48264252,35.25521524,48.7086,0.8216,"POLYGON((35.2552383167733 -14.4826813784228, 35.2552502899628 -14.4826133725727, 35.2551921711335 -14.4826036584745, 35.255180197926 -14.4826716643239, 35.2552383167733 -14.4826813784228))",5GQQG784+W3W9
2241121,-14.47562266,35.26471703,11.1945,0.6916,"POLYGON((35.264733471868 -14.4756367790319, 35.2647305717054 -14.4756058544895, 35.2647005849864 -14.4756085244029, 35.2647034851452 -14.4756394489462, 35.264733471868 -14.4756367790319))",5GQQG7F7+QV45
2241289,-14.48156205,35.26155121,130.9911,0.7761,"POLYGON((35.2616899644127 -14.481547156598, 35.2616796730384 -14.4815088312713, 35.261412464225 -14.4815769494897, 35.2614227555596 -14.4816152748344, 35.2616899644127 -14.481547156598))",5GQQG796+9JFG
2241499,-14.47494118,35.26397495,31.7192,0.6588,"POLYGON((35.2640095243622 -14.4749283683893, 35.2639579519811 -14.4749091636557, 35.2639403697379 -14.4749539901992, 35.2639919421287 -14.4749731949352, 35.2640095243622 -14.4749283683893))",5GQQG7G7+2HH6
2241571,-14.47758144,35.26462652,25.704,0.7613,"POLYGON((35.264649588026 -14.4776090955213, 35.2646368305417 -14.4775472513729, 35.2646034613272 -14.4775537864985, 35.2646162188032 -14.47761563065, 35.264649588026 -14.4776090955213))",5GQQG7C7+XV6J
2242180,-14.47764654,35.26421494,81.9187,0.7832,"POLYGON((35.2642858472542 -14.4776573301227, 35.2642743701337 -14.4776073378254, 35.2641440180461 -14.4776357489701, 35.2641554951408 -14.4776857412777, 35.2642858472542 -14.4776573301227))",5GQQG7C7+WMW5
2242951,-14.48027671,35.26285906,47.8691,0.7708,"POLYGON((35.2629152947863 -14.4802839559266, 35.2629101623153 -14.4802603778904, 35.2629130833739 -14.4802597742335, 35.262910404122 -14.4802474660274, 35.2628018584192 -14.48026989772, 35.2628096701268 -14.4803057839682, 35.2629152947863 -14.4802839559266))",5GQQG797+V4QV
2245107,-14.47187511,35.25538869,61.3005,0.8617,"POLYGON((35.2554367021709 -14.4718569468641, 35.2553636255321 -14.47183127288, 35.2553406805992 -14.4718932792404, 35.2554137572577 -14.4719189532288, 35.2554367021709 -14.4718569468641))",5GQQG7H4+65RV
2246160,-14.47236465,35.25881585,101.5957,0.7383,"POLYGON((35.2588811403614 -14.4723764876029, 35.2588174738793 -14.4722999560039, 35.2587505578233 -14.4723528081544, 35.2588142243028 -14.4724293397728, 35.2588811403614 -14.4723764876029))",5GQQG7H5+3G4C
2247739,-14.47434715,35.25935681,70.7654,0.8536,"POLYGON((35.2594115 -14.4743386, 35.2593397 -14.4742958, 35.2593021 -14.4743557, 35.259374 -14.4743985, 35.2594115 -14.4743386))",5GQQG7G5+7P93
2248512,-14.48409462,35.25905758,279.9938,0.857,"POLYGON((35.259143822158 -14.4841610643776, 35.2591356109158 -14.484019145793, 35.2589713300668 -14.4840281691746, 35.2589795412064 -14.4841700877799, 35.259143822158 -14.4841610643776))",5GQQG785+9J79
2250146,-14.4773681,35.2580731,66.8775,0.8504,"POLYGON((35.2581216 -14.477346, 35.2580492 -14.4773214, 35.2580246 -14.4773902, 35.258097 -14.4774148, 35.2581216 -14.477346))",5GQQG7F5+3647
2250232,-14.47764733,35.25642755,43.4195,0.8488,"POLYGON((35.2564749327007 -14.4776523539817, 35.2564589350136 -14.4776123828987, 35.2563801759478 -14.4776423092038, 35.2563961736246 -14.477682280294, 35.2564749327007 -14.4776523539817))",5GQQG7C4+WHV4
2251026,-14.48019592,35.27033083,78.6444,0.8522,"POLYGON((35.2703899236597 -14.4801856895253, 35.2703418593718 -14.4801384313132, 35.2702717251148 -14.4802061497123, 35.2703197894067 -14.4802534079383, 35.2703899236597 -14.4801856895253))",5GQQG79C+W4G4
2251912,-14.47921298,35.26589705,18.2132,0.6604,"POLYGON((35.2659316987175 -14.4792179619258, 35.2659270393814 -14.4791953381319, 35.265862396268 -14.4792079772221, 35.2658670555982 -14.4792306010182, 35.2659316987175 -14.4792179619258))",5GQQG7C8+896G
2253851,-14.4847875,35.26088396,119.6649,0.8442,"POLYGON((35.2609660495151 -14.4847736181662, 35.2608181074726 -14.4847377612031, 35.2608018622298 -14.4848013904693, 35.2609498043151 -14.4848372474368, 35.2609660495151 -14.4847736181662))",5GQQG786+39JF
2254004,-14.47609755,35.26182055,34.2829,0.8333,"POLYGON((35.2618391330034 -14.4761315171404, 35.2618471001943 -14.4760690529167, 35.2618019531121 -14.476063585885, 35.2617939859082 -14.476126050109, 35.2618391330034 -14.4761315171404))",5GQQG7F6+HP83
2254099,-14.4820516,35.27249346,14.678,0.6857,"POLYGON((35.2725179915922 -14.4820460351811, 35.2724845909857 -14.4820286230963, 35.2724689196789 -14.482057161701, 35.272502320289 -14.4820745737876, 35.2725179915922 -14.4820460351811))",5GQQG79C+5XHX
2254101,-14.47526682,35.25776674,65.3543,0.7966,"POLYGON((35.2578174356021 -14.4752479126097, 35.2577325978146 -14.4752257031247, 35.2577160495643 -14.4752857172595, 35.2578008873757 -14.4753079267474, 35.2578174356021 -14.4752479126097))",5GQQG7F5+V4R8
2254246,-14.48404945,35.26797802,80.9543,0.82,"POLYGON((35.2680374877871 -14.4840434582706, 35.2679863191219 -14.4839917569355, 35.2679185445816 -14.484055434269, 35.2679697132512 -14.4841071356199, 35.2680374877871 -14.4840434582706))",5GQQG789+95Q3
2256955,-14.4802962,35.262514,16.1677,0.7818,"POLYGON((35.2625364144261 -14.480309775976, 35.2625300092571 -14.4802757679703, 35.2624915917159 -14.4802826372268, 35.2624979968796 -14.4803166452343, 35.2625364144261 -14.480309775976))",5GQQG797+V2J3
2257275,-14.48465931,35.26912888,176.7034,0.8584,"POLYGON((35.2691819167614 -14.4847274861067, 35.269187776477 -14.4845958604856, 35.2690758468693 -14.484591130088, 35.2690699870869 -14.4847227557166, 35.2691819167614 -14.4847274861067))",5GQQG789+4MJJ
2258005,-14.48007909,35.27312418,28.9122,0.7841,"POLYGON((35.2731595264373 -14.4800867500421, 35.2731201108066 -14.4800440326191, 35.2730888457537 -14.4800714202438, 35.273128261384 -14.4801141376712, 35.2731595264373 -14.4800867500421))",5GQQG79F+X69X
2258545,-14.47871862,35.26639353,13.3603,0.6574,"POLYGON((35.2664127497796 -14.4787331437389, 35.2664031568544 -14.4786968722811, 35.2663743050925 -14.4787041165652, 35.2663838980137 -14.4787403880249, 35.2664127497796 -14.4787331437389))",5GQQG7C8+GH68
2259628,-14.47581061,35.2582168,51.3419,0.8568,"POLYGON((35.2582591925593 -14.4757866791929, 35.2582112109741 -14.4757631862425, 35.2581744090693 -14.4758345464294, 35.2582223906679 -14.4758580393861, 35.2582591925593 -14.4757866791929))",5GQQG7F5+M7GH
2260664,-14.48302442,35.25810446,31.4628,0.659,"POLYGON((35.2581299934615 -14.4830502976074, 35.2581338230773 -14.4830027235455, 35.2580789173078 -14.4829985276578, 35.2580750876801 -14.4830461017206, 35.2581299934615 -14.4830502976074))",5GQQG785+Q6X3
